run_id,wall_time,elapsed_s,phase,step,mode,vx,vy,vxy,yaw,policy_vx,policy_vy,policy_vxy,policy_yaw,speed,imu,gravity_x,gravity_y,gravity_z,imu_roll_deg,imu_pitch_deg,imu_correction_abs_max,act_max,tau_cmd,tau_cmd_max,cmds,bus_counts,tau_fb,tau_fb_max,fault_reason,policy_joint_order,policy_sha256,compact_line,obs_000,obs_001,obs_002,obs_003,obs_004,obs_005,obs_006,obs_007,obs_008,obs_009,obs_010,obs_011,obs_012,obs_013,obs_014,obs_015,obs_016,obs_017,obs_018,obs_019,obs_020,obs_021,obs_022,obs_023,obs_024,obs_025,obs_026,obs_027,obs_028,obs_029,obs_030,obs_031,obs_032,obs_033,obs_034,obs_035,obs_036,obs_037,obs_038,obs_039,obs_040,obs_041,obs_042,obs_043,obs_044,obs_045,obs_046,obs_047,action_00,action_01,action_02,action_03,action_04,action_05,action_06,action_07,action_08,action_09,action_10,action_11,sent_action_00,sent_action_01,sent_action_02,sent_action_03,sent_action_04,sent_action_05,sent_action_06,sent_action_07,sent_action_08,sent_action_09,sent_action_10,sent_action_11,q_00,q_01,q_02,q_03,q_04,q_05,q_06,q_07,q_08,q_09,q_10,q_11,qd_00,qd_01,qd_02,qd_03,qd_04,qd_05,qd_06,qd_07,qd_08,qd_09,qd_10,qd_11,q_target_00,q_target_01,q_target_02,q_target_03,q_target_04,q_target_05,q_target_06,q_target_07,q_target_08,q_target_09,q_target_10,q_target_11,qd_target_00,qd_target_01,qd_target_02,qd_target_03,qd_target_04,qd_target_05,qd_target_06,qd_target_07,qd_target_08,qd_target_09,qd_target_10,qd_target_11
20260708_183049_392639,2026-07-08T18:30:49.602,0.209667,policy,20,policy,-0.6000000238418579,0.0,0.6000000238418579,0.0,-0.6000000238418579,0.0,0.6000000238418579,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,70.66051483154297,0.0,0.0,12,back:06 front:06,,,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000020 mode=policy vx=-0.600 vy= 0.000 vxy= 0.600 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 70.661 tau_cmd= 0.000 tau_cmd_max= 0.000 cmds=12 bus=back:06 front:06 tau_fb=na tau_fb_max=na",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.6000000238418579,0.0,0.0,1.5,-1.5,-0.6493697762489319,-1.5,2.0,-0.7028177976608276,2.0,-2.0,0.0,-2.0,2.0,-2.0,300.0,0.0,85.06302642822266,-122.89445495605469,310.61553955078125,-270.28179931640625,400.0,-400.0,0.0,-200.0,200.0,-200.0,56.01347351074219,-46.80925369262695,-2.5974791049957275,-115.14423370361328,44.097476959228516,-2.8112711906433105,66.87187957763672,-15.592822074890137,-3.7585525512695312,-16.787952423095703,40.75292205810547,-25.774364471435547,-43.42243576049805,16.020132064819336,-38.1353759765625,-38.855613708496094,-1.4410250186920166,5.876026630401611,-70.66051483154297,59.8886833190918,-7.709400653839111,-5.6770830154418945,3.055807113647461,22.79570960998535,-43.42243576049805,16.020132064819336,-38.1353759765625,-38.855613708496094,-1.4410250186920166,5.876026630401611,-70.66051483154297,59.8886833190918,-7.709400653839111,-5.6770830154418945,3.055807113647461,22.79570960998535,1.5,-1.5,-0.6493697762489319,-1.5,2.0,-0.7028177976608276,2.0,-2.0,0.0,-2.0,2.0,-2.0,300.0,0.0,85.06302642822266,-122.89445495605469,310.61553955078125,-270.28179931640625,400.0,-400.0,0.0,-200.0,200.0,-200.0,-1.5,1.5,-1.5,-1.5,-0.36025625467300415,1.4690066576004028,-2.0,2.0,0.0,-1.4192707538604736,0.7639517784118652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_183049_392639,2026-07-08T18:30:49.612,0.219596,policy,21,policy,-0.6000000238418579,0.0,0.6000000238418579,0.0,-0.6000000238418579,0.0,0.6000000238418579,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,65.71292114257812,0.0,0.0,12,back:06 front:06,,,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000021 mode=policy vx=-0.600 vy= 0.000 vxy= 0.600 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 65.713 tau_cmd= 0.000 tau_cmd_max= 0.000 cmds=12 bus=back:06 front:06 tau_fb=na tau_fb_max=na",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.6000000238418579,0.0,0.0,-1.5,1.5,-1.5,-1.5,-0.36025625467300415,1.4690066576004028,-2.0,2.0,0.0,-1.4192707538604736,0.7639517784118652,0.0,-300.0,300.0,-85.06302642822266,0.0,-236.02561950683594,217.1824493408203,-400.0,400.0,0.0,58.07292556762695,-123.60482788085938,200.0,-43.42243576049805,16.020132064819336,-38.1353759765625,-38.855613708496094,-1.4410250186920166,5.876026630401611,-70.66051483154297,59.8886833190918,-7.709400653839111,-5.6770830154418945,3.055807113647461,22.79570960998535,59.52586364746094,-31.480897903442383,-0.5509950518608093,-60.920711517333984,34.81555938720703,-24.15290069580078,65.71292114257812,-26.333635330200195,-42.4185676574707,9.962352752685547,23.372434616088867,0.6479018926620483,59.52586364746094,-31.480897903442383,-0.5509950518608093,-60.920711517333984,34.81555938720703,-24.15290069580078,65.71292114257812,-26.333635330200195,-42.4185676574707,9.962352752685547,23.372434616088867,0.6479018926620483,-1.5,1.5,-1.5,-1.5,-0.36025625467300415,1.4690066576004028,-2.0,2.0,0.0,-1.4192707538604736,0.7639517784118652,0.0,-300.0,300.0,-85.06302642822266,0.0,-236.02561950683594,217.1824493408203,-400.0,400.0,0.0,58.07292556762695,-123.60482788085938,200.0,1.5,-1.5,-0.13774876296520233,-1.5,2.0,-2.0,2.0,-2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_183049_392639,2026-07-08T18:30:49.623,0.230355,policy,22,policy,-0.6000000238418579,0.0,0.6000000238418579,0.0,-0.6000000238418579,0.0,0.6000000238418579,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,64.43900299072266,0.0,0.0,12,back:06 front:06,,,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000022 mode=policy vx=-0.600 vy= 0.000 vxy= 0.600 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 64.439 tau_cmd= 0.000 tau_cmd_max= 0.000 cmds=12 bus=back:06 front:06 tau_fb=na tau_fb_max=na",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.6000000238418579,0.0,0.0,1.5,-1.5,-0.13774876296520233,-1.5,2.0,-2.0,2.0,-2.0,0.0,0.0,2.0,0.0,300.0,-300.0,136.22512817382812,0.0,236.02561950683594,-346.9006652832031,400.0,-400.0,0.0,141.9270782470703,123.60482788085938,0.0,59.52586364746094,-31.480897903442383,-0.5509950518608093,-60.920711517333984,34.81555938720703,-24.15290069580078,65.71292114257812,-26.333635330200195,-42.4185676574707,9.962352752685547,23.372434616088867,0.6479018926620483,-44.10717010498047,23.890642166137695,-64.43900299072266,-48.42710494995117,-13.971341133117676,7.660147666931152,-51.647369384765625,33.254642486572266,-23.97408103942871,-28.019214630126953,14.473249435424805,45.71635818481445,-44.10717010498047,23.890642166137695,-64.43900299072266,-48.42710494995117,-13.971341133117676,7.660147666931152,-51.647369384765625,33.254642486572266,-23.97408103942871,-28.019214630126953,14.473249435424805,45.71635818481445,1.5,-1.5,-0.13774876296520233,-1.5,2.0,-2.0,2.0,-2.0,0.0,0.0,2.0,0.0,300.0,-300.0,136.22512817382812,0.0,236.02561950683594,-346.9006652832031,400.0,-400.0,0.0,141.9270782470703,123.60482788085938,0.0,-1.5,1.5,-1.5,-1.5,-2.0,1.915036916732788,-2.0,2.0,0.0,-2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_183049_392639,2026-07-08T18:30:49.632,0.239549,policy,23,policy,-0.6000000238418579,0.0,0.6000000238418579,0.0,-0.6000000238418579,0.0,0.6000000238418579,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,105.12773132324219,0.0,0.0,12,back:06 front:06,,,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000023 mode=policy vx=-0.600 vy= 0.000 vxy= 0.600 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 105.128 tau_cmd= 0.000 tau_cmd_max= 0.000 cmds=12 bus=back:06 front:06 tau_fb=na tau_fb_max=na",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.6000000238418579,0.0,0.0,-1.5,1.5,-1.5,-1.5,-2.0,1.915036916732788,-2.0,2.0,0.0,-2.0,2.0,0.0,-300.0,300.0,-136.22512817382812,0.0,-400.0,391.5036926269531,-400.0,400.0,0.0,-200.0,0.0,0.0,-44.10717010498047,23.890642166137695,-64.43900299072266,-48.42710494995117,-13.971341133117676,7.660147666931152,-51.647369384765625,33.254642486572266,-23.97408103942871,-28.019214630126953,14.473249435424805,45.71635818481445,85.55520629882812,-15.866395950317383,23.797578811645508,-75.78311920166016,44.88276290893555,-36.3519401550293,105.12773132324219,-3.9998629093170166,-92.8868179321289,4.024054527282715,28.771703720092773,23.657503128051758,85.55520629882812,-15.866395950317383,23.797578811645508,-75.78311920166016,44.88276290893555,-36.3519401550293,105.12773132324219,-3.9998629093170166,-92.8868179321289,4.024054527282715,28.771703720092773,23.657503128051758,-1.5,1.5,-1.5,-1.5,-2.0,1.915036916732788,-2.0,2.0,0.0,-2.0,2.0,0.0,-300.0,300.0,-136.22512817382812,0.0,-400.0,391.5036926269531,-400.0,400.0,0.0,-200.0,0.0,0.0,1.5,-1.5,1.5,-1.5,2.0,-2.0,2.0,-0.9999657273292542,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_183049_392639,2026-07-08T18:30:49.641,0.249296,policy,24,policy,-0.6000000238418579,0.0,0.6000000238418579,0.0,-0.6000000238418579,0.0,0.6000000238418579,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,99.58612060546875,0.0,0.0,12,back:06 front:06,,,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000024 mode=policy vx=-0.600 vy= 0.000 vxy= 0.600 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 99.586 tau_cmd= 0.000 tau_cmd_max= 0.000 cmds=12 bus=back:06 front:06 tau_fb=na tau_fb_max=na",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.6000000238418579,0.0,0.0,1.5,-1.5,1.5,-1.5,2.0,-2.0,2.0,-0.9999657273292542,0.0,0.0,2.0,0.0,300.0,-300.0,300.0,0.0,400.0,-391.5036926269531,400.0,-299.99658203125,0.0,200.0,0.0,0.0,85.55520629882812,-15.866395950317383,23.797578811645508,-75.78311920166016,44.88276290893555,-36.3519401550293,105.12773132324219,-3.9998629093170166,-92.8868179321289,4.024054527282715,28.771703720092773,23.657503128051758,-47.78465270996094,21.100818634033203,-99.58612060546875,6.516330718994141,-26.954071044921875,7.821298599243164,-31.860706329345703,40.76680374145508,-45.178428649902344,-53.258995056152344,23.214414596557617,64.13178253173828,-47.78465270996094,21.100818634033203,-99.58612060546875,6.516330718994141,-26.954071044921875,7.821298599243164,-31.860706329345703,40.76680374145508,-45.178428649902344,-53.258995056152344,23.214414596557617,64.13178253173828,1.5,-1.5,1.5,-1.5,2.0,-2.0,2.0,-0.9999657273292542,0.0,0.0,2.0,0.0,300.0,-300.0,300.0,0.0,400.0,-391.5036926269531,400.0,-299.99658203125,0.0,200.0,0.0,0.0,-1.5,1.5,-1.5,1.5,-2.0,1.955324649810791,-2.0,2.0,0.0,-2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_183049_392639,2026-07-08T18:30:49.652,0.260119,policy,25,policy,-0.6000000238418579,0.0,0.6000000238418579,0.0,-0.6000000238418579,0.0,0.6000000238418579,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,104.65504455566406,0.0,0.0,12,back:06 front:06,,,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000025 mode=policy vx=-0.600 vy= 0.000 vxy= 0.600 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 104.655 tau_cmd= 0.000 tau_cmd_max= 0.000 cmds=12 bus=back:06 front:06 tau_fb=na tau_fb_max=na",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.6000000238418579,0.0,0.0,-1.5,1.5,-1.5,1.5,-2.0,1.955324649810791,-2.0,2.0,0.0,-2.0,2.0,0.0,-300.0,300.0,-300.0,300.0,-400.0,395.532470703125,-400.0,299.99658203125,0.0,-200.0,0.0,0.0,-47.78465270996094,21.100818634033203,-99.58612060546875,6.516330718994141,-26.954071044921875,7.821298599243164,-31.860706329345703,40.76680374145508,-45.178428649902344,-53.258995056152344,23.214414596557617,64.13178253173828,73.50301361083984,12.046895980834961,19.35407829284668,-104.65504455566406,41.03618621826172,-34.41226577758789,91.94051361083984,15.267938613891602,-71.3853530883789,15.51354694366455,-1.2140275239944458,16.87625503540039,73.50301361083984,12.046895980834961,19.35407829284668,-104.65504455566406,41.03618621826172,-34.41226577758789,91.94051361083984,15.267938613891602,-71.3853530883789,15.51354694366455,-1.2140275239944458,16.87625503540039,-1.5,1.5,-1.5,1.5,-2.0,1.955324649810791,-2.0,2.0,0.0,-2.0,2.0,0.0,-300.0,300.0,-300.0,300.0,-400.0,395.532470703125,-400.0,299.99658203125,0.0,-200.0,0.0,0.0,1.5,1.5,1.5,-1.5,2.0,-2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_183049_392639,2026-07-08T18:30:49.662,0.269748,policy,26,policy,-0.6000000238418579,0.0,0.6000000238418579,0.0,-0.6000000238418579,0.0,0.6000000238418579,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,93.74615478515625,0.0,0.0,12,back:06 front:06,,,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000026 mode=policy vx=-0.600 vy= 0.000 vxy= 0.600 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 93.746 tau_cmd= 0.000 tau_cmd_max= 0.000 cmds=12 bus=back:06 front:06 tau_fb=na tau_fb_max=na",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.6000000238418579,0.0,0.0,1.5,1.5,1.5,-1.5,2.0,-2.0,2.0,2.0,0.0,0.0,0.0,0.0,300.0,0.0,300.0,-300.0,400.0,-395.532470703125,400.0,0.0,0.0,200.0,-200.0,0.0,73.50301361083984,12.046895980834961,19.35407829284668,-104.65504455566406,41.03618621826172,-34.41226577758789,91.94051361083984,15.267938613891602,-71.3853530883789,15.51354694366455,-1.2140275239944458,16.87625503540039,-25.24007797241211,-0.8852248191833496,-93.74615478515625,25.03534698486328,-16.26750946044922,10.646134376525879,-59.76587677001953,58.41062927246094,-25.33820152282715,-14.497297286987305,-5.832516670227051,81.54701232910156,-25.24007797241211,-0.8852248191833496,-93.74615478515625,25.03534698486328,-16.26750946044922,10.646134376525879,-59.76587677001953,58.41062927246094,-25.33820152282715,-14.497297286987305,-5.832516670227051,81.54701232910156,1.5,1.5,1.5,-1.5,2.0,-2.0,2.0,2.0,0.0,0.0,0.0,0.0,300.0,0.0,300.0,-300.0,400.0,-395.532470703125,400.0,0.0,0.0,200.0,-200.0,0.0,-1.5,-0.2213062047958374,-1.5,1.5,-2.0,2.0,-2.0,2.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_183049_392639,2026-07-08T18:30:49.672,0.280107,policy,27,policy,-0.6000000238418579,0.0,0.6000000238418579,0.0,-0.6000000238418579,0.0,0.6000000238418579,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,120.78399658203125,0.0,0.0,12,back:06 front:06,,,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000027 mode=policy vx=-0.600 vy= 0.000 vxy= 0.600 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 120.784 tau_cmd= 0.000 tau_cmd_max= 0.000 cmds=12 bus=back:06 front:06 tau_fb=na tau_fb_max=na",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.6000000238418579,0.0,0.0,-1.5,-0.2213062047958374,-1.5,1.5,-2.0,2.0,-2.0,2.0,0.0,-2.0,0.0,0.0,-300.0,-172.13063049316406,-300.0,300.0,-400.0,400.0,-400.0,0.0,0.0,-200.0,0.0,0.0,-25.24007797241211,-0.8852248191833496,-93.74615478515625,25.03534698486328,-16.26750946044922,10.646134376525879,-59.76587677001953,58.41062927246094,-25.33820152282715,-14.497297286987305,-5.832516670227051,81.54701232910156,53.362091064453125,4.649983882904053,-15.404041290283203,-120.78399658203125,80.64002990722656,-26.416799545288086,75.2410659790039,20.85955047607422,-32.921966552734375,20.10454750061035,-4.881071090698242,15.995856285095215,53.362091064453125,4.649983882904053,-15.404041290283203,-120.78399658203125,80.64002990722656,-26.416799545288086,75.2410659790039,20.85955047607422,-32.921966552734375,20.10454750061035,-4.881071090698242,15.995856285095215,-1.5,-0.2213062047958374,-1.5,1.5,-2.0,2.0,-2.0,2.0,0.0,-2.0,0.0,0.0,-300.0,-172.13063049316406,-300.0,300.0,-400.0,400.0,-400.0,0.0,0.0,-200.0,0.0,0.0,1.5,1.1624959707260132,-1.5,-1.5,2.0,-2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_183049_392639,2026-07-08T18:30:49.682,0.290143,policy,28,policy,-0.6000000238418579,0.0,0.6000000238418579,0.0,-0.6000000238418579,0.0,0.6000000238418579,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,71.50334167480469,0.0,0.0,12,back:06 front:06,,,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000028 mode=policy vx=-0.600 vy= 0.000 vxy= 0.600 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 71.503 tau_cmd= 0.000 tau_cmd_max= 0.000 cmds=12 bus=back:06 front:06 tau_fb=na tau_fb_max=na",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.6000000238418579,0.0,0.0,1.5,1.1624959707260132,-1.5,-1.5,2.0,-2.0,2.0,2.0,0.0,0.0,0.0,0.0,300.0,138.38021850585938,0.0,-300.0,400.0,-400.0,400.0,0.0,0.0,200.0,0.0,0.0,53.362091064453125,4.649983882904053,-15.404041290283203,-120.78399658203125,80.64002990722656,-26.416799545288086,75.2410659790039,20.85955047607422,-32.921966552734375,20.10454750061035,-4.881071090698242,15.995856285095215,-16.461137771606445,21.653833389282227,-23.13031768798828,1.2404836416244507,1.0660722255706787,1.09817373752594,-71.50334167480469,61.62904739379883,-14.251279830932617,18.294536590576172,-22.386167526245117,48.645362854003906,-16.461137771606445,21.653833389282227,-23.13031768798828,1.2404836416244507,1.0660722255706787,1.09817373752594,-71.50334167480469,61.62904739379883,-14.251279830932617,18.294536590576172,-22.386167526245117,48.645362854003906,1.5,1.1624959707260132,-1.5,-1.5,2.0,-2.0,2.0,2.0,0.0,0.0,0.0,0.0,300.0,138.38021850585938,0.0,-300.0,400.0,-400.0,400.0,0.0,0.0,200.0,0.0,0.0,-1.5,1.5,-1.5,0.31012091040611267,0.2665180563926697,0.274543434381485,-2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_183049_392639,2026-07-08T18:30:49.692,0.299872,policy,29,policy,-0.6000000238418579,0.0,0.6000000238418579,0.0,-0.6000000238418579,0.0,0.6000000238418579,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,79.41670227050781,0.0,0.0,12,back:06 front:06,,,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000029 mode=policy vx=-0.600 vy= 0.000 vxy= 0.600 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 79.417 tau_cmd= 0.000 tau_cmd_max= 0.000 cmds=12 bus=back:06 front:06 tau_fb=na tau_fb_max=na",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.6000000238418579,0.0,0.0,-1.5,1.5,-1.5,0.31012091040611267,0.2665180563926697,0.274543434381485,-2.0,2.0,0.0,0.0,0.0,0.0,-300.0,33.750404357910156,0.0,181.01210021972656,-173.3481903076172,227.45436096191406,-400.0,0.0,0.0,0.0,0.0,0.0,-16.461137771606445,21.653833389282227,-23.13031768798828,1.2404836416244507,1.0660722255706787,1.09817373752594,-71.50334167480469,61.62904739379883,-14.251279830932617,18.294536590576172,-22.386167526245117,48.645362854003906,26.634906768798828,3.731187343597412,-23.53523826599121,-79.41670227050781,27.366138458251953,-22.00288200378418,52.2521858215332,-4.0774006843566895,-9.491109848022461,12.546010971069336,10.578680992126465,20.320011138916016,26.634906768798828,3.731187343597412,-23.53523826599121,-79.41670227050781,27.366138458251953,-22.00288200378418,52.2521858215332,-4.0774006843566895,-9.491109848022461,12.546010971069336,10.578680992126465,20.320011138916016,-1.5,1.5,-1.5,0.31012091040611267,0.2665180563926697,0.274543434381485,-2.0,2.0,0.0,0.0,0.0,0.0,-300.0,33.750404357910156,0.0,181.01210021972656,-173.3481903076172,227.45436096191406,-400.0,0.0,0.0,0.0,0.0,0.0,1.5,0.932796835899353,-1.5,-1.5,2.0,-2.0,2.0,-1.0193501710891724,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
