step,sim_time,episode_id,episode_step,body_name,body_index,pos_w_x,pos_w_y,pos_w_z,quat_w_w,quat_w_x,quat_w_y,quat_w_z,lin_vel_w_x,lin_vel_w_y,lin_vel_w_z,ang_vel_w_x,ang_vel_w_y,ang_vel_w_z,lin_acc_w_x,lin_acc_w_y,lin_acc_w_z,ang_acc_w_x,ang_acc_w_y,ang_acc_w_z,incoming_joint_force_b_x,incoming_joint_force_b_y,incoming_joint_force_b_z,incoming_joint_torque_b_x,incoming_joint_torque_b_y,incoming_joint_torque_b_z
193,3.86,0,192,BL_foot,13,1.245800495147705,-0.47221726179122925,0.05086521804332733,0.9972912669181824,-0.023732228204607964,0.04149613529443741,-0.055901285260915756,1.5468848943710327,-0.12058482319116592,0.29950693249702454,-0.335193932056427,-2.787780523300171,0.12059740722179413,38.70486831665039,-4.34158182144165,23.651487350463867,-16.13983154296875,-138.33993530273438,7.443498611450195,0.036141570657491684,-0.0018093767575919628,0.03642939031124115,-8.823664643387019e-07,-0.00013947414117865264,1.241681815145057e-07
193,3.86,0,192,BR_foot,14,1.2840371131896973,-0.8814488053321838,0.03999532759189606,0.9974712133407593,0.0368964821100235,-0.02468586154282093,-0.05550164356827736,0.05105343461036682,-0.0012168181128799915,-0.024781035259366035,0.03355485200881958,1.0419187545776367,0.06106029450893402,-2.0486907958984375,0.2775270938873291,-3.304368019104004,2.2329115867614746,13.737197875976562,1.7904949188232422,-6.684727191925049,-10.343628883361816,-292.7820129394531,0.48188406229019165,-0.26269906759262085,-0.004173534456640482
193,3.86,0,192,FL_foot,15,2.3422622680664062,-0.5521101951599121,0.03999699652194977,0.9973206520080566,0.0070416308008134365,-0.04750323295593262,-0.055184006690979004,0.03661005198955536,-0.0023804698139429092,0.0020284622441977262,0.06441669911146164,0.9655595421791077,-0.0029372726567089558,0.9204540252685547,-0.02117776870727539,1.5383415222167969,1.4105396270751953,9.197059631347656,0.6875863075256348,-51.9311637878418,6.790297985076904,-331.5232849121094,0.5261380076408386,0.8215188384056091,-0.06559129059314728
193,3.86,0,192,FR_foot,16,2.1415367126464844,-0.9959855675697327,0.04258345067501068,0.9941950440406799,0.025529125705361366,0.09030430018901825,-0.052626270800828934,0.5993050336837769,-0.06548034399747849,0.06817398965358734,-0.05636098235845566,-0.07642283290624619,-0.02377025969326496,0.9100966453552246,-0.05686795711517334,4.945281982421875,0.14654755592346191,-4.245560646057129,0.473463773727417,-0.0017932081827893853,0.0006517115398310125,0.014659791253507137,4.817449621441483e-07,-4.1809653339441866e-06,7.469103593393811e-07
194,3.88,0,193,trunk,0,1.8098840713500977,-0.7459830641746521,0.5462626218795776,0.9983534812927246,-0.01572963409125805,-0.0021693576127290726,-0.055118635296821594,0.5907779335975647,-0.02081897109746933,0.015627089887857437,-0.10836243629455566,-0.094902403652668,-0.019611001014709473,1.3809473514556885,0.40779709815979004,-0.8316124081611633,-2.269785165786743,0.46297913789749146,-0.12616026401519775,0.0,0.0,0.0,0.0,0.0,0.0
194,3.88,0,193,BL_hip,1,1.4305965900421143,-0.6011718511581421,0.6133531928062439,0.9981222748756409,-0.0266264621168375,-0.0015675664180889726,-0.05513904616236687,0.5895007252693176,-0.00832218024879694,-0.03779469430446625,-0.10813554376363754,-0.09492751210927963,-0.019609617069363594,1.4177207946777344,0.542415976524353,-0.8864225745201111,-2.54671311378479,0.49355846643447876,-0.12749171257019043,-5.392273902893066,0.3296701908111572,59.970279693603516,-3.8495590686798096,-9.417810440063477,0.13691739737987518
194,3.88,0,193,BR_hip,2,1.408206820487976,-0.8030444979667664,0.6215745806694031,0.9977836608886719,0.03721562772989273,-0.005088181234896183,-0.054926156997680664,0.5849437117576599,-0.007152786944061518,-0.018305160105228424,-0.10441644489765167,-0.09533907473087311,-0.019586918875575066,1.393683671951294,0.558685839176178,-0.42130720615386963,-0.9868464469909668,0.3212156593799591,-0.1194564700126648,-4.281296730041504,11.103780746459961,-196.18421936035156,-20.017974853515625,19.338003158569336,1.1452057361602783
194,3.88,0,193,FL_hip,3,2.2107996940612793,-0.6872730255126953,0.6256582140922546,0.9984365105628967,0.009026349522173405,-0.0035351901315152645,-0.0550478994846344,0.5870911478996277,-0.02451442927122116,0.05456988513469696,-0.07209181040525436,-0.09891613572835922,-0.019389651715755463,1.3995108604431152,0.4612332284450531,-1.0690650939941406,-0.018946170806884766,0.21371400356292725,-0.1112317144870758,-45.75004196166992,-21.483551025390625,-107.58829498291016,-34.933170318603516,51.135074615478516,4.083996772766113
194,3.88,0,193,FR_hip,4,2.188419818878174,-0.8892651796340942,0.6301078200340271,0.9982658624649048,0.020556077361106873,-0.0041706436313688755,-0.05500335991382599,0.5825878381729126,-0.023616643622517586,0.07391281425952911,-0.14790627360343933,-0.09052647650241852,-0.019852323457598686,1.3746321201324463,0.47062867879867554,-0.6093302965164185,-2.8314647674560547,0.5257500410079956,-0.13317665457725525,8.433520317077637,4.600319862365723,64.98893737792969,-4.501821041107178,-1.525127649307251,0.7425665855407715
194,3.88,0,193,BL_thigh,5,1.3381004333496094,-0.5838658809661865,0.6131154894828796,0.9918124079704285,-0.020176514983177185,0.11206559836864471,-0.05781170353293419,0.6040221452713013,-0.013689777813851833,-0.06492801010608673,-0.12584684789180756,-0.2545078992843628,-0.011091158725321293,1.4866728782653809,0.39763376116752625,-1.1549484729766846,-2.738431453704834,-1.2024040222167969,-0.02444782853126526,-6.958065509796143,-0.7882426381111145,40.97124099731445,3.462278366088867,4.727209568023682,0.9060843586921692
194,3.88,0,193,BR_thigh,6,1.3185439109802246,-0.7969589233398438,0.6219760775566101,0.9970605373382568,0.03956964984536171,0.03831923007965088,-0.05325537547469139,0.5317665934562683,-0.008900091983377934,0.019481809809803963,0.0007839130703359842,0.859289288520813,0.05247781053185463,1.4090359210968018,0.5039122104644775,-0.28943192958831787,-1.0019073486328125,0.08892536163330078,-0.22227942943572998,20.1439266204834,14.016489028930664,214.47927856445312,19.084333419799805,0.886427104473114,-1.6829890012741089
194,3.88,0,193,FL_thigh,7,2.300917148590088,-0.6901533007621765,0.6236019134521484,0.9983648061752319,0.008532491512596607,-0.012485709972679615,-0.05512659624218941,0.5513657331466675,-0.02408752217888832,0.08062729984521866,0.02668759599328041,0.7946282625198364,-0.0028331554494798183,1.7579692602157593,0.4267699122428894,-1.2789338827133179,-0.7995443940162659,-6.997864723205566,-0.3032633066177368,-50.90692901611328,-23.097795486450195,-124.9035415649414,-33.87712097167969,40.44468307495117,6.362886905670166
194,3.88,0,193,FR_thigh,8,2.2846617698669434,-0.9035606384277344,0.6279999017715454,0.9932671785354614,0.02617502398788929,0.09986165910959244,-0.052562229335308075,0.5920685529708862,-0.03266443684697151,0.0802813470363617,-0.15935318171977997,-0.19420695304870605,-0.024184906855225563,1.2619638442993164,0.30929863452911377,-0.31715503334999084,-2.6904454231262207,1.8190431594848633,-0.06543758511543274,-4.065104961395264,-2.532256603240967,-46.20712661743164,-4.369002342224121,-3.7748358249664307,0.5200458765029907
194,3.88,0,193,BL_calf,9,1.1202701330184937,-0.4469551742076874,0.3609273433685303,0.9980970025062561,-0.02694159373641014,-0.0072799306362867355,-0.05498577281832695,1.0307831764221191,-0.07474254071712494,0.15463992953300476,-0.5521255731582642,-4.095317363739014,0.19393256306648254,-1.2066223621368408,-0.027561724185943604,-1.1031358242034912,-0.5249979496002197,19.65618133544922,-0.7990647554397583,-1.836596965789795,1.0906589031219482,-15.270654678344727,-0.016913464292883873,0.5014145970344543,0.07218044996261597
194,3.88,0,193,BR_calf,10,1.1112240552902222,-0.8787916898727417,0.3347456753253937,0.997670590877533,0.036620721220970154,-0.015855390578508377,-0.055324625223875046,0.2503948509693146,-0.011052730493247509,0.08764441311359406,0.01865076646208763,1.0214200019836426,0.06471701711416245,1.9094207286834717,0.11230552196502686,0.37517738342285156,-1.6027278900146484,-5.385532379150391,-0.6546878814697266,-8.087051391601562,-18.15233039855957,-243.87640380859375,-4.506025791168213,45.51345443725586,-3.2600367069244385
194,3.88,0,193,FL_calf,11,2.1567916870117188,-0.5426846146583557,0.3266814053058624,0.9977441430091858,0.007157002110034227,-0.03734467178583145,-0.05532200261950493,0.25190168619155884,-0.011087517254054546,0.09620039910078049,0.06524715572595596,1.143432855606079,0.003629847662523389,1.4517498016357422,0.5113697052001953,-3.6373090744018555,2.6528806686401367,24.2349853515625,0.27169346809387207,-64.03055572509766,25.41937255859375,147.3076934814453,-9.685914993286133,-48.05203628540039,3.9581427574157715
194,3.88,0,193,FR_calf,12,2.043976306915283,-0.9923418760299683,0.3703804016113281,0.9958754181861877,0.02454083226621151,0.06916827708482742,-0.05334476754069328,0.6540808081626892,-0.07782425731420517,0.061478015035390854,-0.16430705785751343,-0.23907668888568878,-0.026059916242957115,0.8748008608818054,-0.5164719820022583,0.1116936206817627,-2.8654186725616455,0.23774337768554688,-0.12705779075622559,-0.8387068510055542,-0.009840409271419048,17.469833374023438,-0.17377391457557678,-1.0448988676071167,-0.028455324470996857
194,3.88,0,193,BL_foot,13,1.287949562072754,-0.4756145775318146,0.06413930654525757,0.9980970025062561,-0.02694159373641014,-0.0072799306362867355,-0.05498577281832695,1.8767825365066528,-0.1683770716190338,0.5858969688415527,-0.5521255731582642,-4.095317363739014,0.19393256306648254,-7.058043956756592,0.19139233231544495,0.7166541814804077,-0.5249979496002197,19.65618133544922,-0.7990647554397583,-0.006851385347545147,-0.0011452214093878865,0.010602359659969807,-2.6855436772166286e-06,1.949328725459054e-05,2.811122499224439e-07
194,3.88,0,193,BR_foot,14,1.2847962379455566,-0.8814687132835388,0.03998063504695892,0.997670590877533,0.036620721220970154,-0.015855390578508377,-0.055324625223875046,0.04163568466901779,-0.00029408014961518347,-0.02199569344520569,0.01865076646208763,1.0214200019836426,0.06471701711416245,2.8894214630126953,-0.29635047912597656,1.174154281616211,-1.6027278900146484,-5.385532379150391,-0.6546878814697266,-20.685819625854492,-18.495288848876953,-261.4119873046875,0.044956274330616,0.5364859700202942,-0.04132790490984917
194,3.88,0,193,FL_foot,15,2.343127727508545,-0.5521849989891052,0.039959415793418884,0.9977442622184753,0.007157003041356802,-0.03734467551112175,-0.055322010070085526,0.023673996329307556,0.002355503151193261,-0.036031998693943024,0.06524715572595596,1.143432855606079,0.003629847662523389,-3.4906787872314453,1.0766286849975586,-6.2703399658203125,2.6528806686401367,24.2349853515625,0.27169346809387207,-88.25055694580078,-26.466657638549805,-156.40982055664062,-0.9404282569885254,3.0584158897399902,0.013058164156973362
194,3.88,0,193,FR_foot,16,2.164902925491333,-0.9981130957603455,0.050436049699783325,0.9958754181861877,0.02454083226621151,0.06916827708482742,-0.05334476754069328,0.7066115140914917,-0.11571882665157318,0.0779222771525383,-0.16430705785751343,-0.23907668888568878,-0.026059916242957115,0.8182215690612793,-1.1546807289123535,0.10264301300048828,-2.8654186725616455,0.23774337768554688,-0.12705779075622559,-0.000467078760266304,-0.0006456332048401237,0.009981396608054638,-2.8283093342906795e-06,-8.334597367820606e-08,-5.263189564175264e-07
195,3.9,0,194,trunk,0,1.8207532167434692,-0.7465503811836243,0.5480939745903015,0.9983305335044861,-0.01635369285941124,-0.0024685151875019073,-0.05533938109874725,0.5117136240005493,-0.028536997735500336,0.09842204302549362,-0.03488717973232269,0.013108151033520699,-0.006452132482081652,-3.2716894149780273,-0.37858760356903076,1.733155608177185,0.5176465511322021,4.097916603088379,0.8731690049171448,0.0,0.0,0.0,0.0,0.0,0.0
195,3.9,0,194,BL_hip,1,1.441493034362793,-0.601487934589386,0.614795982837677,0.9981101155281067,-0.02659965492784977,-0.0019003826892003417,-0.05536184832453728,0.512915313243866,-0.024467529729008675,0.10019303858280182,-0.03461764007806778,0.013078206218779087,-0.006450304761528969,-3.220844268798828,-0.7766402959823608,3.572333574295044,0.3564767837524414,4.115799427032471,0.8720983862876892,27.287532806396484,13.407252311706543,92.91116333007812,-5.207366943359375,-17.894105911254883,4.3477325439453125
195,3.9,0,194,BR_hip,2,1.4190107583999634,-0.8033400774002075,0.6232635974884033,0.997802734375,0.03634814918041229,-0.005385194439440966,-0.05513206124305725,0.51173335313797,-0.02399994432926178,0.1073303297162056,-0.07005176693201065,0.017014771699905396,-0.006690563168376684,-3.0187673568725586,-0.8047162294387817,3.5662026405334473,2.746964454650879,3.8508927822113037,0.8875933885574341,-63.16127014160156,-15.67103099822998,-149.81748962402344,-36.41773986816406,63.23596954345703,7.682742118835449
195,3.9,0,194,FL_hip,3,2.221651792526245,-0.6879137754440308,0.6276292204856873,0.9984277486801147,0.008571309968829155,-0.003849102882668376,-0.05526045709848404,0.5123756527900696,-0.02986314706504345,0.0922122523188591,-0.04725722223520279,0.014482399448752403,-0.006536006461828947,-3.1115286350250244,-0.025923311710357666,-0.018391132354736328,0.39463138580322266,4.111696243286133,0.8722048997879028,32.03775405883789,-5.909075736999512,-237.22996520996094,-40.14732360839844,-1.6347960233688354,-6.364521026611328
195,3.9,0,194,FR_hip,4,2.199181318283081,-0.8898902535438538,0.6323251724243164,0.9982711672782898,0.019649716094136238,-0.0044620344415307045,-0.05521436780691147,0.5111798644065857,-0.029467305168509483,0.0994160994887352,-0.04187415540218353,0.013884363695979118,-0.006499506998807192,-2.911797046661377,-0.04604057967662811,-0.027849912643432617,1.4738695621490479,3.9918739795684814,0.8794497847557068,-5.271032333374023,0.8021359443664551,60.80276870727539,-3.697413682937622,-3.6867644786834717,0.42805927991867065
195,3.9,0,194,BL_thigh,5,1.3490045070648193,-0.5841423273086548,0.6144958734512329,0.9925886988639832,-0.020526155829429626,0.10485735535621643,-0.05788911506533623,0.5418888926506042,-0.030716072767972946,0.06676478683948517,-0.10218863189220428,-0.5931766629219055,0.025857288390398026,-3.47464919090271,-0.8488165140151978,3.9732768535614014,0.27140191197395325,3.4144155979156494,0.9310322999954224,-34.44966125488281,-9.612815856933594,59.387840270996094,3.9608376026153564,10.60251522064209,4.068760395050049
195,3.9,0,194,BR_thigh,6,1.3293503522872925,-0.7972145080566406,0.6236110925674438,0.9968643188476562,0.039010487496852875,0.04359825700521469,-0.05328146368265152,0.4931686222553253,-0.027038948610424995,0.1255907118320465,-0.039075810462236404,0.2970997095108032,0.013972364366054535,-1.8143960237503052,-0.7866883277893066,2.7906384468078613,0.2077794075012207,-19.158811569213867,-0.8515281677246094,86.07843780517578,-15.982122421264648,169.9947967529297,34.645111083984375,48.57636642456055,-12.282791137695312
195,3.9,0,194,FL_thigh,7,2.3117692470550537,-0.6908351182937622,0.6256272792816162,0.9984169602394104,0.008450912311673164,-0.006024419330060482,-0.0552789680659771,0.4899426996707916,-0.02988177351653576,0.10436338931322098,0.006437575910240412,0.49832767248153687,0.0020046082790941,-3.5301785469055176,0.029824942350387573,0.055074192583560944,0.8264970779418945,7.960390090942383,0.9183899760246277,37.227813720703125,-5.497425556182861,-257.8936767578125,-38.342735290527344,-23.900489807128906,-5.418670654296875
195,3.9,0,194,FR_thigh,8,2.2954182624816895,-0.90423184633255,0.6302891969680786,0.9938101768493652,0.025018660351634026,0.09437494724988937,-0.052998073399066925,0.5433743596076965,-0.03447726368904114,0.07363901287317276,-0.10836818814277649,-0.5861152410507202,-0.03049890138208866,-2.0571041107177734,-0.042019858956336975,-1.0016498565673828,-0.5340510010719299,-14.088756561279297,0.17413783073425293,-7.425698757171631,-0.7558414340019226,-39.835079193115234,-3.607588529586792,-1.0675342082977295,0.38772422075271606
195,3.9,0,194,BL_calf,9,1.1347968578338623,-0.4476817548274994,0.3589826226234436,0.9973978400230408,-0.02857089787721634,-0.037748463451862335,-0.054370757192373276,0.8893918991088867,-0.07495937496423721,0.14663788676261902,-0.3272456228733063,-2.612414836883545,0.1334632933139801,-6.553752899169922,-0.663896381855011,3.812976121902466,2.243990659713745,21.342281341552734,0.0502227246761322,-9.401762962341309,3.690608024597168,-24.54398536682129,-0.15243272483348846,0.3672984540462494,0.1624942272901535
195,3.9,0,194,BR_calf,10,1.1190285682678223,-0.8792824745178223,0.3386392593383789,0.9978076219558716,0.03640473261475563,-0.004361252766102552,-0.055094752460718155,0.31072625517845154,-0.02588401734828949,0.0913267657160759,0.06973734498023987,1.2809897661209106,0.08655767142772675,2.6147940158843994,-0.4136454463005066,0.11532783508300781,1.9565434455871582,-3.42205810546875,0.2392406463623047,74.37891387939453,16.155487060546875,-215.7705078125,7.058950424194336,13.526801109313965,3.2058863639831543
195,3.9,0,194,FL_calf,11,2.1638498306274414,-0.5431751012802124,0.3306741714477539,0.998081386089325,0.007311124354600906,-0.026577213779091835,-0.05544126778841019,0.2743193805217743,-0.021987194195389748,0.09504272788763046,0.06485714763402939,1.024747610092163,0.011296738870441914,-3.889448404312134,-0.04304635524749756,2.646040916442871,-2.2658653259277344,-19.986839294433594,0.38696372509002686,35.54902648925781,4.937876224517822,289.30902099609375,-3.0098555088043213,-36.07913589477539,0.9327125549316406
195,3.9,0,194,FR_calf,12,2.057466983795166,-0.993579626083374,0.37033599615097046,0.9966669082641602,0.02299788035452366,0.05674893781542778,-0.05390572175383568,0.7618544697761536,-0.06882821023464203,0.024401647970080376,-0.15680406987667084,-1.0231690406799316,-0.04798062518239021,3.661656141281128,-0.4298701286315918,-1.9162487983703613,-2.183521270751953,-28.947021484375,-0.40819084644317627,4.827301025390625,0.5082476735115051,14.491562843322754,-0.049697235226631165,-1.8359706401824951,0.0803532525897026
195,3.9,0,194,BL_foot,13,1.3202264308929443,-0.47779029607772827,0.07309766113758087,0.9973978400230408,-0.02857089787721634,-0.037748463451862335,-0.054370757192373276,1.4118558168411255,-0.12472007423639297,0.4536767899990082,-0.3272456228733063,-2.612414836883545,0.1334632933139801,-11.669416427612305,-0.029814690351486206,2.886547565460205,2.243990659713745,21.342281341552734,0.0502227246761322,-0.01056849118322134,-0.001991907600313425,0.01348026841878891,-4.045176993372479e-08,2.142681296390947e-05,1.1919649978153757e-06
195,3.9,0,194,BR_foot,14,1.285794973373413,-0.8814924359321594,0.03996726870536804,0.9978076219558716,0.03640473261475563,-0.004361252766102552,-0.055094752460718155,0.045775994658470154,-0.002596325473859906,-0.03985010087490082,0.06973734498023987,1.2809897661209106,0.08655767142772675,3.1413192749023438,-0.0008484125137329102,0.8312339782714844,1.9565434455871582,-3.42205810546875,0.2392406463623047,46.72732925415039,5.891327381134033,-232.3320770263672,0.9145806431770325,-1.907941460609436,0.12958814203739166
195,3.9,0,194,FL_foot,15,2.3439793586730957,-0.552247941493988,0.039999157190322876,0.998081386089325,0.007311124354600906,-0.026577213779091835,-0.05544126778841019,0.06736047565937042,-0.0076304227113723755,-0.019087733700871468,0.06485714763402939,1.024747610092163,0.011296738870441914,-0.001251220703125,-0.4487338066101074,5.160634994506836,-2.2658653259277344,-19.986839294433594,0.38696372509002686,-7.627040386199951,-8.702290534973145,-308.97393798828125,-0.13075460493564606,-0.34105366468429565,0.012833209708333015
195,3.9,0,194,FR_foot,16,2.18623423576355,-1.0009666681289673,0.05349956452846527,0.9966667890548706,0.02299787849187851,0.05674893036484718,-0.05390571430325508,0.9845511317253113,-0.1066112220287323,0.10232209414243698,-0.15680406987667084,-1.0231690406799316,-0.04798062518239021,9.915731430053711,-0.9359122514724731,0.4232203960418701,-2.183521270751953,-28.947021484375,-0.40819084644317627,0.008709409274160862,0.0005683723138645291,0.011302189901471138,9.252785275748465e-07,-2.9004700991208665e-05,8.573905461162212e-07
196,3.92,0,195,trunk,0,1.82991361618042,-0.7474498152732849,0.5511496067047119,0.9983359575271606,-0.0159011147916317,-0.0022763037122786045,-0.055382050573825836,0.43058377504348755,-0.05018876865506172,0.14110788702964783,0.056143879890441895,0.044692642986774445,-0.0017754597356542945,-2.9876911640167236,-0.8259580135345459,0.024460792541503906,1.8942526578903198,-1.9173760414123535,1.0209991931915283,0.0,0.0,0.0,0.0,0.0,0.0
196,3.92,0,195,BL_hip,1,1.4506886005401611,-0.6024156212806702,0.6181119084358215,0.9982023239135742,-0.022799475118517876,-0.001893543521873653,-0.05539651960134506,0.43236762285232544,-0.05190891772508621,0.16684123873710632,0.18161436915397644,0.03074146807193756,-0.000979311065748334,-3.1718881130218506,-1.3484655618667603,-0.5960310697555542,4.258639812469482,-2.18105411529541,1.029477596282959,42.151763916015625,11.569585800170898,77.87390899658203,-5.684973239898682,-21.146995544433594,5.616358280181885
196,3.92,0,195,BR_hip,2,1.4281911849975586,-0.8042735457420349,0.6264001727104187,0.997809648513794,0.03610364347696304,-0.005156964063644409,-0.05518845096230507,0.4323894679546356,-0.05167880281805992,0.15648560225963593,-0.008695975877344608,0.05190224200487137,-0.0021868878975510597,-2.981879234313965,-1.3780995607376099,-1.0121376514434814,3.032869577407837,-2.043445348739624,1.03252112865448,-45.728694915771484,-14.287843704223633,-110.77875518798828,-31.23278045654297,51.67995071411133,5.451889514923096
196,3.92,0,195,FL_hip,3,2.2308437824249268,-0.6889224052429199,0.6306058168411255,0.9984261393547058,0.008534475229680538,-0.003630909603089094,-0.05530984699726105,0.4324951767921448,-0.05351608246564865,0.12284793704748154,0.006011930759996176,0.050266847014427185,-0.002093561692163348,-3.0879533290863037,-0.47089818120002747,0.8793719410896301,0.7749595642089844,-1.7926186323165894,1.0164356231689453,59.46672439575195,8.40084171295166,-228.87705993652344,-29.066322326660156,-19.53697395324707,-8.461897850036621
196,3.92,0,195,FR_hip,4,2.208357095718384,-0.8909010887145996,0.6351223587989807,0.9982640743255615,0.01991414651274681,-0.004261077847331762,-0.055264733731746674,0.4324359893798828,-0.053676486015319824,0.11262049525976181,0.04107039049267769,0.046368662267923355,-0.0018711050506681204,-2.8968911170959473,-0.5006088614463806,0.46084946393966675,2.132082939147949,-1.9436979293823242,1.0234954357147217,-6.722883701324463,-1.1076619625091553,62.87344741821289,-3.7521839141845703,-2.9736483097076416,0.08557946979999542
196,3.92,0,195,BL_thigh,5,1.358201026916504,-0.5850639343261719,0.6179056763648987,0.9936631917953491,-0.017309118062257767,0.09510359168052673,-0.057349637150764465,0.46217894554138184,-0.04664028435945511,0.1533459722995758,0.11014792323112488,-0.6103272438049316,0.02827572450041771,-4.649334907531738,-0.9503143429756165,1.225921869277954,7.762375831604004,29.27347183227539,-0.5889810919761658,-46.78298568725586,-7.211644649505615,50.870933532714844,4.269737243652344,14.862273216247559,5.430820465087891
196,3.92,0,195,BR_thigh,6,1.3385316133499146,-0.7981389760971069,0.6267884373664856,0.9967926740646362,0.03884958103299141,0.04533221572637558,-0.05329122021794319,0.42586302757263184,-0.05187329277396202,0.16421890258789062,-0.003354741958901286,0.10014056414365768,0.00134683633223176,-2.748933792114258,-1.2780331373214722,-1.4318506717681885,2.9836487770080566,-2.4932994842529297,0.9979794025421143,64.22237396240234,-16.468544006347656,123.35692596435547,29.86972427368164,40.903038024902344,-9.692516326904297
196,3.92,0,195,FL_thigh,7,2.3209598064422607,-0.6918524503707886,0.6285643577575684,0.9984284043312073,0.008571095764636993,-0.002970014698803425,-0.055304091423749924,0.4254940152168274,-0.052813757210969925,0.1258358508348465,0.01807216741144657,0.1588401347398758,-0.00018769886810332537,-2.8155903816223145,-0.4408072829246521,0.7826159596443176,0.11575257778167725,-7.738758087158203,0.9116654396057129,65.9582290649414,9.700366973876953,-251.17562866210938,-27.318212509155273,-41.014408111572266,-8.859360694885254
196,3.92,0,195,FR_thigh,8,2.304591655731201,-0.9052503705024719,0.6330425143241882,0.9945054650306702,0.024863310158252716,0.08664875477552414,-0.05322197824716568,0.47742533683776855,-0.05489761009812355,0.06908470392227173,-0.05279501527547836,-0.7997740507125854,-0.03614814579486847,-1.8359581232070923,-0.4421582818031311,-0.3957706093788147,0.4733595848083496,-16.83295249938965,0.4042462706565857,-8.533620834350586,0.2739710807800293,-40.67081069946289,-3.63105845451355,-1.951814889907837,0.5376037359237671
196,3.92,0,195,BL_calf,9,1.1489968299865723,-0.4474053978919983,0.3589131832122803,0.9969761371612549,-0.025415470823645592,-0.049497153609991074,-0.054246123880147934,0.641093909740448,-0.017308618873357773,0.10429385304450989,0.10710058361291885,-0.6376624703407288,0.029523160308599472,-12.90138053894043,1.3668938875198364,4.775623798370361,7.496743202209473,26.89118194580078,-0.4782259464263916,-20.047075271606445,1.2823045253753662,-27.725433349609375,0.13906621932983398,-0.5083791613578796,-0.0959327444434166
196,3.92,0,195,BR_calf,10,1.1272289752960205,-0.8802701234817505,0.34256115555763245,0.9977936744689941,0.03680913895368576,0.007652759086340666,-0.05472051352262497,0.2933984398841858,-0.03686605766415596,0.10617785155773163,0.11686783283948898,1.1859065294265747,0.08088521659374237,-1.1853188276290894,-0.5831959247589111,-1.0208659172058105,1.9753615856170654,-11.72244644165039,0.2862510681152344,63.070648193359375,19.37639045715332,-153.3457794189453,7.951496601104736,5.083156585693359,3.8018686771392822
196,3.92,0,195,FL_calf,11,2.1712474822998047,-0.5440229177474976,0.33460235595703125,0.9983128905296326,0.007877924479544163,-0.01547161117196083,-0.055407069623470306,0.2896963357925415,-0.03649913892149925,0.07510027289390564,0.11898256838321686,1.067294955253601,0.015759047120809555,0.38151395320892334,-0.5340614318847656,1.0295696258544922,-0.7695465087890625,-15.780807495117188,0.7664405107498169,66.93368530273438,-11.391487121582031,284.77471923828125,2.564687490463257,-26.457992553710938,-1.594430685043335
196,3.92,0,195,FR_calf,12,2.070621967315674,-0.9947417378425598,0.36954909563064575,0.9977412819862366,0.021939853206276894,0.0325777530670166,-0.05449219048023224,0.8460881114006042,-0.08387647569179535,0.051390260457992554,-0.20190870761871338,-2.1439504623413086,-0.09060034155845642,2.3223326206207275,-0.2585029602050781,-2.4068024158477783,1.3227232694625854,-9.056441307067871,0.6846921443939209,3.2147157192230225,0.5213314890861511,13.220666885375977,-0.021759480237960815,-1.2852448225021362,0.07854229211807251
196,3.92,0,195,BL_foot,13,1.3412129878997803,-0.47588998079299927,0.07737721502780914,0.9969761371612549,-0.025415470823645592,-0.049497153609991074,-0.054246123880147934,0.7668176293373108,0.007206592243164778,0.177705317735672,0.10710058361291885,-0.6376624703407288,0.029523160308599472,-18.270679473876953,2.783372402191162,1.5379629135131836,7.496743202209473,26.89118194580078,-0.4782259464263916,-0.017216406762599945,0.00022704934235662222,0.013186544179916382,4.526366410573246e-06,2.754958586592693e-05,3.126936860553542e-07
196,3.92,0,195,BR_foot,14,1.2868118286132812,-0.8815751671791077,0.03998461365699768,0.9977936744689941,0.03680913895368576,0.007652759086340666,-0.05472051352262497,0.045235030353069305,-0.004555709660053253,-0.008981984108686447,0.11686783283948898,1.1859065294265747,0.08088521659374237,1.099156379699707,-0.15102791786193848,0.4784393310546875,1.9753615856170654,-11.72244644165039,0.2862510681152344,51.50758743286133,14.178279876708984,-168.64060974121094,1.0554860830307007,-1.924657940864563,0.15450632572174072
196,3.92,0,195,FL_foot,15,2.344906806945801,-0.5523551106452942,0.03999410569667816,0.9983128905296326,0.007877924479544163,-0.01547161117196083,-0.055407069623470306,0.07159161567687988,-0.010493420995771885,-0.03944379836320877,0.11898256838321686,1.067294955253601,0.015759047120809555,3.464111328125,-0.5962338447570801,3.002290725708008,-0.7695465087890625,-15.780807495117188,0.7664405107498169,14.08902359008789,2.640010356903076,-302.1535339355469,0.31637343764305115,-0.9258980751037598,0.0066589973866939545
196,3.92,0,195,FR_foot,16,2.214477300643921,-1.003922700881958,0.05931966006755829,0.9977414011955261,0.021939855068922043,0.0325777567923069,-0.054492197930812836,1.304173231124878,-0.13488084077835083,0.23747625946998596,-0.20190870761871338,-2.1439504623413086,-0.09060034155845642,3.8894500732421875,0.07771340012550354,-0.6844823956489563,1.3227232694625854,-9.056441307067871,0.6846921443939209,0.003234701231122017,0.0008727898821234703,0.009337231516838074,2.2377473669621395e-06,-8.820668881526217e-06,1.194055812447914e-06
