step,sim_time,episode_id,episode_step,body_name,body_index,pos_w_x,pos_w_y,pos_w_z,quat_w_w,quat_w_x,quat_w_y,quat_w_z,lin_vel_w_x,lin_vel_w_y,lin_vel_w_z,ang_vel_w_x,ang_vel_w_y,ang_vel_w_z,lin_acc_w_x,lin_acc_w_y,lin_acc_w_z,ang_acc_w_x,ang_acc_w_y,ang_acc_w_z,incoming_joint_force_b_x,incoming_joint_force_b_y,incoming_joint_force_b_z,incoming_joint_torque_b_x,incoming_joint_torque_b_y,incoming_joint_torque_b_z
382,7.640000000000001,0,381,FR_foot,16,4.296682357788086,-1.2181819677352905,0.04000118374824524,0.9986547827720642,0.01804930716753006,0.023629236966371536,-0.042478710412979126,-0.012061468325555325,-0.002049317117780447,-0.002028493443503976,-0.009423408657312393,0.016688760370016098,0.010130717419087887,0.5110277533531189,0.6137363314628601,0.10207188129425049,0.9851531386375427,-1.3751718997955322,0.13062047958374023,3.156310796737671,-9.04598617553711,-14.373708724975586,-0.3416518270969391,-0.09799595177173615,-0.01333553809672594
383,7.66,0,382,trunk,0,3.8760857582092285,-0.9632365703582764,0.5591312050819397,0.9990702867507935,0.001573815243318677,0.006277887150645256,-0.042620934545993805,-0.01438757125288248,-1.1242640312048024e-06,-0.0007981388480402529,0.0006151481647975743,-0.004908813163638115,0.012311483733355999,0.1069868803024292,-0.19889038801193237,-0.03459209203720093,0.3170037269592285,-0.8190085291862488,0.045938849449157715,0.0,0.0,0.0,0.0,0.0,0.0
383,7.66,0,382,BL_hip,1,3.494462251663208,-0.8304490447044373,0.6369870901107788,0.999071478843689,0.0004913342418149114,0.006324063520878553,-0.04261406138539314,-0.01584923081099987,-0.005406822543591261,-0.0028802480082958937,0.0007968785939738154,-0.004924343898892403,0.012309171259403229,0.06388797610998154,-0.2338263988494873,-0.36053162813186646,0.29715800285339355,-0.8173069953918457,0.04618793725967407,-0.40704235434532166,1.238900899887085,64.5128402709961,-4.540393352508545,-7.292086124420166,0.06467568874359131
383,7.66,0,382,BR_hip,2,3.477170944213867,-1.0329844951629639,0.638343334197998,0.9982622861862183,0.04020651429891586,0.004625038709491491,-0.04283180460333824,-0.013394108973443508,-0.005641094408929348,-0.0030550069641321898,0.01208128035068512,-0.005888712126761675,0.012165571562945843,0.07300561666488647,-0.23486554622650146,-0.43751686811447144,0.4090089797973633,-0.8267397284507751,0.04477888345718384,-13.306623458862305,7.325199127197266,-161.95216369628906,-20.245079040527344,27.997900009155273,2.709120750427246
383,7.66,0,382,FL_hip,3,4.276641845703125,-0.8973138928413391,0.6345813870429993,0.998977780342102,0.013689962215721607,0.00576053885743022,-0.04269390180706978,-0.01488919835537672,0.005241753999143839,0.0013278110418468714,-0.0062708500772714615,-0.004320335574448109,0.01239911187440157,0.07576385140419006,-0.19034096598625183,0.32549917697906494,0.43941211700439453,-0.8295609951019287,0.044374823570251465,-7.8257222175598145,-4.55564546585083,-153.03387451171875,-29.033702850341797,23.04039764404297,0.5642568469047546
383,7.66,0,382,FR_hip,4,4.259303569793701,-1.0998355150222778,0.6321642398834229,0.9989275932312012,0.016964729875326157,0.005620559677481651,-0.04271259531378746,-0.012431315146386623,0.0050278315320611,0.001074060332030058,-0.014911946840584278,-0.0035818773321807384,0.012509074062108994,0.08758315443992615,-0.17163825035095215,0.2802826762199402,10.995309829711914,-1.7328673601150513,-0.08975577354431152,-5.879733562469482,1.6970491409301758,55.05876922607422,-5.121709823608398,-0.09959587454795837,-1.2688932418823242
383,7.66,0,382,BL_thigh,5,3.4015772342681885,-0.815485954284668,0.6388831734657288,0.9989156723022461,-0.000577798520680517,-0.01873978041112423,-0.04261300340294838,-0.01667889393866062,-0.006373560521751642,-0.0031948669347912073,0.0008449840825051069,-0.004361480474472046,0.0123094217851758,0.10966411978006363,-0.21937140822410583,-0.40140342712402344,0.29764795303344727,-0.8116021156311035,0.046192288398742676,2.7368600368499756,-0.777001142501831,44.88962173461914,4.2183732986450195,2.250633716583252,-0.23645132780075073
383,7.66,0,382,BR_thigh,6,3.387406587600708,-1.0291452407836914,0.6404082775115967,0.9979936480522156,0.041013866662979126,0.02361075021326542,-0.04205935820937157,-0.01173468492925167,-0.005971703212708235,-0.004706601612269878,0.011488272808492184,-0.012745599262416363,0.01161405723541975,0.010857343673706055,-0.20688168704509735,-0.4645932912826538,0.5781474113464355,1.1262321472167969,0.20161032676696777,20.246501922607422,8.40400218963623,180.67103576660156,19.41329574584961,12.54715633392334,-2.6898653507232666
383,7.66,0,382,FL_thigh,7,4.366751670837402,-0.8979180455207825,0.6309003233909607,0.9989906549453735,0.01355907041579485,0.002699545118957758,-0.042735591530799866,-0.014572126790881157,0.005151178687810898,7.872691639931872e-05,-0.00837461557239294,-0.028838880360126495,0.011737884022295475,0.10821592807769775,-0.17050674557685852,0.37726128101348877,0.43936896324157715,-0.8339653015136719,0.044465065002441406,-8.816255569458008,-4.741756439208984,-174.15016174316406,-27.79339599609375,8.262656211853027,1.0983285903930664
383,7.66,0,382,FR_thigh,8,4.355814456939697,-1.1117414236068726,0.6282637119293213,0.997964084148407,0.018602732568979263,0.04422099143266678,-0.04202505946159363,-0.01061792392283678,0.004106066655367613,0.0018767875153571367,-0.01574116200208664,-0.013236607424914837,0.012185112573206425,-0.6130860447883606,0.5839502215385437,-0.02112269401550293,12.142173767089844,11.601600646972656,0.36618196964263916,-8.449031829833984,-1.3377546072006226,-33.637298583984375,-4.991827487945557,-4.095107078552246,1.783805251121521
383,7.66,0,382,BL_calf,9,3.252112865447998,-0.6768732070922852,0.3418304920196533,0.9980930089950562,-0.001683379290625453,-0.04465477913618088,-0.04258368909358978,-0.016031604260206223,-0.006654517259448767,-0.003338899463415146,0.0008450372260995209,-0.00436085881665349,0.0123094217851758,0.3695758283138275,-0.12509077787399292,-0.4194185435771942,0.29764604568481445,-0.8115963935852051,0.04619663953781128,2.1325032711029053,0.15602941811084747,-16.344894409179688,0.11008970439434052,1.2582281827926636,0.023133788257837296
383,7.66,0,382,BR_calf,10,3.1906981468200684,-1.1146423816680908,0.3468517065048218,0.9980257749557495,0.04095486178994179,0.02221234329044819,-0.042116787284612656,-0.005661100149154663,-0.0035725615452975035,-0.005100469570606947,0.009955491870641708,-0.030468987300992012,0.010188526473939419,-0.1703816056251526,-0.06347775459289551,-0.2652454376220703,0.4183768630027771,-0.7222061157226562,0.05294084548950195,21.008296966552734,-10.045148849487305,-208.9580535888672,-1.8093528747558594,28.99373435974121,-1.5947561264038086
383,7.66,0,382,FL_calf,11,4.210224151611328,-0.7508896589279175,0.34010374546051025,0.9989937543869019,0.013488351367413998,0.0010466044768691063,-0.04275799170136452,-0.005976469721645117,0.001584314159117639,-0.0026267580687999725,-0.008081583306193352,-0.025423699989914894,0.011829986236989498,0.1944262981414795,-0.0038683414459228516,0.2223358154296875,0.6195259094238281,1.26361083984375,0.10115838050842285,-9.66030502319336,5.080704689025879,204.6663360595703,-2.8920798301696777,-38.70845413208008,0.8379864692687988
383,7.66,0,382,FR_calf,12,4.147003173828125,-1.210163950920105,0.34738972783088684,0.998673677444458,0.017714230343699455,0.023210110142827034,-0.04240722209215164,-0.008649598807096481,-0.0017811141442507505,-0.0005202090833336115,-0.013335788622498512,0.014769652858376503,0.013124853372573853,-3.296189546585083,4.252887725830078,1.2721717357635498,11.292125701904297,1.7213547229766846,0.026882708072662354,-3.61124587059021,-1.2547450065612793,4.520473003387451,-2.2188642024993896,0.6377893686294556,-0.9381226897239685
383,7.66,0,382,BL_foot,13,3.442622661590576,-0.6872581243515015,0.05789560079574585,0.9980930089950562,-0.001683379290625453,-0.04465477913618088,-0.04258368909358978,-0.015026048757135868,-0.0050342450849711895,-0.0028339168056845665,0.0008450372260995209,-0.00436085881665349,0.0123094217851758,0.5306016802787781,-0.060764431953430176,-0.32698774337768555,0.29764604568481445,-0.8115963935852051,0.04619663953781128,0.0013783855829387903,-1.1161147995153442e-05,0.009397481568157673,3.6837172956438735e-07,-7.832816208974691e-07,1.370901259178936e-08
383,7.66,0,382,BR_foot,14,3.3417887687683105,-1.1088182926177979,0.03999890387058258,0.9980257749557495,0.04095486178994179,0.02221234329044819,-0.042116787284612656,0.0006647577974945307,-0.0005341447540558875,-0.0021951966919004917,0.009955491870641708,-0.030468987300992012,0.010188526473939419,-0.01842498779296875,0.02983856201171875,-0.19419479370117188,0.4183768630027771,-0.7222061157226562,0.05294084548950195,35.890907287597656,-10.697037696838379,-224.99478149414062,0.2928429841995239,-0.9993194341659546,0.09439997375011444
383,7.66,0,382,FL_foot,15,4.374422073364258,-0.7511119246482849,0.04000404477119446,0.9989937543869019,0.013488351367413998,0.0010466044768691063,-0.04275799170136452,-0.0006367791793309152,0.0010844548232853413,-5.322363358573057e-05,-0.008081583306193352,-0.025423699989914894,0.011829986236989498,-0.06785392761230469,0.1351165771484375,0.09372138977050781,0.6195259094238281,1.26361083984375,0.10115838050842285,14.983989715576172,-28.65656852722168,-221.64364624023438,-0.9077080488204956,-0.5703927874565125,0.01170406024903059
383,7.66,0,382,FR_foot,16,4.296882629394531,-1.2184967994689941,0.040001437067985535,0.998673677444458,0.017714230343699455,0.023210110142827034,-0.04240722209215164,-0.01179832685738802,-0.0034149782732129097,-0.0018809224711731076,-0.013335788622498512,0.014769652858376503,0.013124853372573853,-3.660949468612671,6.648989677429199,1.133073091506958,11.292125701904297,1.7213547229766846,0.026882708072662354,3.6935677528381348,-8.831896781921387,-14.331814765930176,-0.3337601125240326,-0.12021924555301666,-0.011977636255323887
384,7.68,0,383,trunk,0,3.8757550716400146,-0.9632092714309692,0.5591535568237305,0.9990726709365845,0.0016286036698147655,0.006286081857979298,-0.04256351664662361,-0.016344381496310234,-0.00011134656961075962,-0.0017214580439031124,-0.008076304569840431,-0.004785845056176186,0.012444542720913887,-0.04710865020751953,0.05520254001021385,-0.10627925395965576,0.1058046817779541,-0.37597018480300903,0.21840548515319824,0.0,0.0,0.0,0.0,0.0,0.0
384,7.68,0,383,BL_hip,1,3.494117498397827,-0.8304739594459534,0.6370285153388977,0.9990738034248352,-0.000558053667191416,0.006379224825650454,-0.042549654841423035,-0.017813019454479218,-0.0051654609851539135,-0.004618079401552677,-0.00793853122740984,-0.004797603003680706,0.012442786246538162,-0.08658812195062637,-0.04518914222717285,-0.2598532438278198,0.10566115379333496,-0.3759554922580719,0.2184048891067505,1.0851759910583496,0.4619992971420288,65.2555160522461,-4.642056941986084,-7.634222984313965,0.11456689983606339
384,7.68,0,383,BR_hip,2,3.47684907913208,-1.0330116748809814,0.6383625268936157,0.9982624650001526,0.040260784327983856,0.004635469522327185,-0.04277476668357849,-0.01533198356628418,-0.005414283834397793,-0.003040290903300047,0.009105986915528774,-0.006252246908843517,0.012225531041622162,-0.042964667081832886,-0.04829692840576172,-0.2880932092666626,-0.15822649002075195,-0.3532167673110962,0.22183585166931152,-11.002498626708984,6.726386070251465,-161.3675994873047,-20.14748191833496,26.759565353393555,2.411456823348999
384,7.68,0,383,FL_hip,3,4.276304721832275,-0.8972492218017578,0.6346064209938049,0.9989807605743408,0.013651433400809765,0.005773412063717842,-0.04263606667518616,-0.016843661665916443,0.005528680980205536,0.00012471953232306987,-0.008788935840129852,-0.004725026432424784,0.012453625909984112,-0.06681524217128754,0.14289790391921997,0.05804133415222168,-0.5408821105957031,-0.32073330879211426,0.22665226459503174,-9.688990592956543,0.9383174180984497,-149.22943115234375,-25.723169326782227,23.18996238708496,1.2089229822158813
384,7.68,0,383,FR_hip,4,4.2589898109436035,-1.099772572517395,0.6321669816970825,0.9989326596260071,0.01680649444460869,0.00563873490318656,-0.04265400767326355,-0.014368712902069092,0.005211988929659128,0.0014898820081725717,-0.06285776197910309,-0.00011064680438721552,0.01314280554652214,-0.023610413074493408,0.13370871543884277,0.017722249031066895,-4.15542459487915,-0.012553751468658447,0.2725635766983032,3.268801212310791,-10.102008819580078,51.599979400634766,-9.370797157287598,-2.6894779205322266,0.07121039181947708
384,7.68,0,383,BL_thigh,5,3.401230812072754,-0.8155201077461243,0.6389119029045105,0.998918354511261,-0.001627482590265572,-0.01873779110610485,-0.04252214729785919,-0.018694790080189705,-0.006678890436887741,-0.00567838316783309,-0.007840240374207497,-0.0036456098314374685,0.012440869584679604,-0.07593565434217453,-0.05737307667732239,-0.28604888916015625,0.09566044807434082,-0.49295884370803833,0.21852636337280273,1.624274730682373,-0.32091978192329407,45.485511779785156,4.323141574859619,2.5332632064819336,-0.1445225477218628
384,7.68,0,383,BR_thigh,6,3.387084484100342,-1.0291829109191895,0.6404289603233337,0.9979993104934692,0.04105682298541069,0.02337765507400036,-0.04201127961277962,-0.013370484113693237,-0.005962152034044266,-0.00469783553853631,0.008135485462844372,-0.017488814890384674,0.011320526711642742,-0.05937325954437256,-0.07789049297571182,-0.2745324969291687,-0.08082246780395508,0.5406513214111328,0.2936532497406006,18.120210647583008,8.194565773010254,180.44810485839844,19.331008911132812,11.347819328308105,-2.4208333492279053
384,7.68,0,383,FL_thigh,7,4.366414546966553,-0.8978431224822998,0.6309229731559753,0.9989945292472839,0.013507616706192493,0.0024052613880485296,-0.04268179461359978,-0.016435904428362846,0.00532556651160121,-0.0013732649385929108,-0.011034478433430195,-0.03093159943819046,0.011748917400836945,-0.04653620719909668,0.1225883960723877,0.00328141450881958,-0.5865941047668457,-0.8567733764648438,0.21236181259155273,-10.4079008102417,0.10114037990570068,-169.74949645996094,-24.522371292114258,8.774435997009277,1.2640721797943115
384,7.68,0,383,FR_thigh,8,4.355501651763916,-1.1116681098937988,0.6282656192779541,0.9979809522628784,0.018430419266223907,0.04395586997270584,-0.041977886110544205,-0.009280720725655556,0.0010007399832829833,0.0036851405166089535,-0.06857898086309433,-0.06681711971759796,0.010925761424005032,0.2701314091682434,-0.14838093519210815,0.1597898304462433,-4.539867401123047,-4.499565124511719,0.12499725818634033,1.1890196800231934,11.045892715454102,-31.4807186126709,-9.322774887084961,-1.2214921712875366,-0.375974178314209
384,7.68,0,383,BL_calf,9,3.251718521118164,-0.6775529980659485,0.3415829539299011,0.9981043934822083,-0.002722172997891903,-0.04445981606841087,-0.042466092854738235,-0.01827848143875599,-0.00978044606745243,-0.006324914749711752,-0.007840131409466267,-0.003644336713477969,0.012440867722034454,0.07033555954694748,-0.036251842975616455,-0.30235302448272705,0.09563922882080078,-0.49308228492736816,0.21852600574493408,1.6116969585418701,0.08045730739831924,-16.5975399017334,0.11779134720563889,1.2215991020202637,0.015024052932858467
384,7.68,0,383,BR_calf,10,3.190521478652954,-1.114674687385559,0.34677356481552124,0.9980315566062927,0.04099715128540993,0.02196093648672104,-0.04206952080130577,-0.006090234965085983,-0.004569217097014189,-0.005634195636957884,0.006887282710522413,-0.03194061294198036,0.01015656441450119,-0.18964648246765137,-0.13559818267822266,-0.20000362396240234,-0.11361891031265259,0.15930938720703125,0.2628326416015625,19.132783889770508,-10.254512786865234,-209.2618408203125,-1.8482434749603271,29.67367172241211,-1.6353248357772827
384,7.68,0,383,FL_calf,11,4.210042476654053,-0.7508674263954163,0.3400159478187561,0.9989970326423645,0.013438277877867222,0.0007826293585821986,-0.04270368069410324,-0.006779834628105164,0.0008201441960409284,-0.004164875019341707,-0.011065424419939518,-0.03129275143146515,0.011739205569028854,0.16410255432128906,-0.08340954780578613,-0.14030170440673828,-0.5267314910888672,-0.15789794921875,0.23119282722473145,-10.709074020385742,1.0409764051437378,199.1161651611328,-1.4486701488494873,-37.995487213134766,0.15577588975429535
384,7.68,0,383,FR_calf,12,4.146845817565918,-1.210213541984558,0.34731924533843994,0.9986843466758728,0.017544180154800415,0.022972900420427322,-0.042355976998806,0.0044578732922673225,-0.02079923450946808,-0.005184403154999018,-0.06167681887745857,0.013658488169312477,0.01360043603926897,0.93314528465271,-1.5047821998596191,-0.5897548198699951,-3.860375165939331,3.4258570671081543,0.3872280716896057,3.089160442352295,-11.66750431060791,1.2102062702178955,-3.548893690109253,0.7345050573348999,-1.7473927736282349
384,7.68,0,383,BL_foot,13,3.442094087600708,-0.6884979009628296,0.057578906416893005,0.9981043934822083,-0.002722172997891903,-0.04445981606841087,-0.042466092854738235,-0.017408140003681183,-0.009864096529781818,-0.005800936836749315,-0.007840131409466267,-0.003644336713477969,0.012440867722034454,0.17049133777618408,0.00846099853515625,-0.24531304836273193,0.09563922882080078,-0.49308228492736816,0.21852600574493408,0.001019574818201363,7.0665419116267e-06,0.009511716663837433,1.560408975365135e-07,-4.835280265069741e-07,2.046514993025994e-07
