step,sim_time,episode_id,episode_step,body_name,body_index,pos_w_x,pos_w_y,pos_w_z,quat_w_w,quat_w_x,quat_w_y,quat_w_z,lin_vel_w_x,lin_vel_w_y,lin_vel_w_z,ang_vel_w_x,ang_vel_w_y,ang_vel_w_z,lin_acc_w_x,lin_acc_w_y,lin_acc_w_z,ang_acc_w_x,ang_acc_w_y,ang_acc_w_z,incoming_joint_force_b_x,incoming_joint_force_b_y,incoming_joint_force_b_z,incoming_joint_torque_b_x,incoming_joint_torque_b_y,incoming_joint_torque_b_z
846,16.92,0,845,FL_calf,11,2.6993396282196045,-0.3389592170715332,0.3466110825538635,0.9895175695419312,-0.01637224107980728,-0.11287076026201248,-0.08858364820480347,-1.7110453844070435,0.2819880545139313,0.2639087438583374,0.6883577108383179,2.7833871841430664,-0.06425497680902481,-0.6067324280738831,0.6169687509536743,3.5972161293029785,3.4410629272460938,-0.13922572135925293,0.6641038060188293,4.136952877044678,-0.5864180326461792,-23.326173782348633,0.2692188024520874,1.8716098070144653,-0.033971454948186874
846,16.92,0,845,FR_calf,12,2.6878209114074707,-0.7891517877578735,0.3071386218070984,0.9918885231018066,0.01730428822338581,-0.08789970725774765,-0.0901729166507721,-0.2712930738925934,0.020660400390625,-0.14115400612354279,-0.034611377865076065,-1.135959267616272,-0.08317330479621887,-4.145221710205078,0.2512223720550537,1.3519306182861328,-0.021788597106933594,-4.596458435058594,-0.14277315139770508,2.581254243850708,-15.75810718536377,-201.26914978027344,-3.7623291015625,31.257831573486328,-2.446169853210449
846,16.92,0,845,BL_foot,13,1.9798059463500977,-0.157034233212471,0.04000622034072876,0.990889847278595,0.029161393642425537,-0.0950968936085701,-0.0907939150929451,-0.05010691285133362,0.004782716743648052,0.0035277334973216057,-0.09664563089609146,-1.2137467861175537,-0.11917031556367874,-3.16507625579834,0.5479090213775635,2.6493215560913086,0.6632900238037109,-7.855567932128906,-0.30990171432495117,-28.49494743347168,11.426759719848633,-229.67581176757812,1.1383869647979736,-0.5653265118598938,-0.16503317654132843
846,16.92,0,845,BR_foot,14,1.8092923164367676,-0.6524597406387329,0.04773014783859253,0.9950746893882751,-0.004299803636968136,-0.04240167886018753,-0.08949854224920273,-1.9446041584014893,0.38213545083999634,-0.06304656714200974,0.5956448912620544,2.326500654220581,-0.03097447380423546,50.19943618774414,-6.537993431091309,39.75823974609375,-28.875200271606445,-192.0750274658203,1.156050443649292,0.054597873240709305,0.0024786312133073807,0.045085128396749496,5.931142368353903e-06,-0.00019414564303588122,4.64839331471012e-07
846,16.92,0,845,FL_foot,15,2.9242870807647705,-0.37725910544395447,0.09175284206867218,0.9895175695419312,-0.01637224107980728,-0.11287076026201248,-0.08858364820480347,-2.212446689605713,0.39640456438064575,-0.1512833833694458,0.6883577108383179,2.7833871841430664,-0.06425497680902481,-1.730080008506775,1.6395072937011719,4.966361999511719,3.4410629272460938,-0.13922572135925293,0.6641038060188293,0.0014033247716724873,0.0011199134169146419,0.014859288930892944,3.473544893495273e-06,4.707673042503302e-07,-1.1913571285049329e-07
846,16.92,0,845,FR_foot,16,2.899397850036621,-0.8192083835601807,0.0400194376707077,0.9918885231018066,0.01730428822338581,-0.08789970725774765,-0.0901729166507721,-0.05998459458351135,0.0030039402190595865,0.012060348875820637,-0.034611377865076065,-1.135959267616272,-0.08317330479621887,-3.4516162872314453,0.21619141101837158,2.197601318359375,-0.021788597106933594,-4.596458435058594,-0.14277315139770508,51.5372200012207,-11.535751342773438,-229.8869171142578,0.007424972951412201,-3.603290319442749,0.1824711710214615
847,16.94,0,846,trunk,0,2.3532655239105225,-0.5099743604660034,0.5315000414848328,0.9956642985343933,-0.000436740810982883,-0.023791171610355377,-0.08992347866296768,-0.7494294047355652,0.06809945404529572,-0.09535019844770432,0.11192647367715836,-0.03359818086028099,-0.02453397773206234,-1.908099889755249,1.4298886060714722,-0.23994839191436768,-3.2852234840393066,5.838299751281738,0.4857832193374634,0.0,0.0,0.0,0.0,0.0,0.0
847,16.94,0,846,BL_hip,1,1.9820314645767212,-0.34094199538230896,0.5857574939727783,0.9950029253959656,0.03629135712981224,-0.027092065662145615,-0.08898473531007767,-0.7466504573822021,0.07633251696825027,-0.0939241498708725,0.10267102718353271,-0.03191184252500534,-0.024980925023555756,-1.8595681190490723,1.2765017747879028,1.7912819385528564,0.6116151213645935,5.130087375640869,0.6732890009880066,17.330854415893555,7.9293212890625,-84.56392669677734,27.010713577270508,-4.011196613311768,1.5531768798828125
847,16.94,0,846,BR_hip,2,1.9455393552780151,-0.540912926197052,0.5869492888450623,0.995663583278656,-0.001377185806632042,-0.0237062256783247,-0.08994601666927338,-0.7514737248420715,0.07719749212265015,-0.11711110919713974,0.12160168588161469,-0.03536100313067436,-0.024066759273409843,-1.7590750455856323,1.284411907196045,2.6342215538024902,-7.883742809295654,6.674079418182373,0.2644643485546112,-29.7772274017334,-0.8179731965065002,-21.44385528564453,-7.253380298614502,8.665128707885742,4.361382007598877
847,16.94,0,846,FL_hip,3,2.7530903816223145,-0.4814545512199402,0.6305481791496277,0.995643675327301,-0.006421186029911041,-0.02325025573372841,-0.09006480127573013,-0.7518532276153564,0.05077621340751648,-0.08262984454631805,0.14686354994773865,-0.03996368497610092,-0.022846857085824013,-1.5384764671325684,1.845885992050171,-2.690124273300171,-1.2649861574172974,5.469768047332764,0.5845761895179749,7.664676666259766,8.338725090026855,54.493431091308594,4.882518768310547,-6.635854721069336,-1.340209722518921
847,16.94,0,846,FR_hip,4,2.7167766094207764,-0.6814451217651367,0.6279705762863159,0.9953626990318298,0.024516666308045387,-0.026037342846393585,-0.08929900825023651,-0.7566680908203125,0.051688842475414276,-0.10574442893266678,0.1449451595544815,-0.03961414471268654,-0.022939497604966164,-1.4465136528015137,1.8271089792251587,-1.8268749713897705,-0.779731273651123,5.3816118240356445,0.6078944802284241,13.42809009552002,-37.08646011352539,-139.47909545898438,-6.75963020324707,16.48276710510254,-5.139245986938477
847,16.94,0,846,BL_thigh,5,1.891000509262085,-0.31731730699539185,0.582544207572937,0.995252251625061,0.03733344376087189,-0.015409816056489944,-0.0885525718331337,-0.6704216599464417,0.07504871487617493,-0.13398262858390808,-0.11255177855491638,-1.2382566928863525,-0.11966856569051743,-2.0243310928344727,1.2324286699295044,2.236579656600952,0.17388653755187988,2.849015235900879,0.3625251054763794,-11.66627025604248,-11.695298194885254,-108.81513214111328,-26.251901626586914,13.218384742736816,-0.10548398643732071
847,16.94,0,846,BR_thigh,6,1.856582522392273,-0.5285002589225769,0.583910346031189,0.9899524450302124,0.010613033547997475,0.10909587144851685,-0.0893283486366272,-0.7825867533683777,0.09253304451704025,-0.0990971028804779,0.22785748541355133,0.5480619668960571,-0.023164138197898865,3.8360140323638916,-0.2896227538585663,-1.548601746559143,-27.619304656982422,-101.95832824707031,0.3454955816268921,43.94546890258789,1.1825233697891235,37.05228805541992,5.685940742492676,5.577793598175049,-5.916201591491699
847,16.94,0,846,FL_thigh,7,2.8427891731262207,-0.49070650339126587,0.6320252418518066,0.9945536255836487,0.000403578975237906,0.05205931514501572,-0.0902925357222557,-0.8378108739852905,0.0730891302227974,0.012623096816241741,0.5362847447395325,2.0924339294433594,-0.04148591309785843,-0.8553157448768616,1.6061086654663086,-3.4051432609558105,-4.518546104431152,-12.69101333618164,1.1248502731323242,4.739603042602539,5.252161979675293,40.6116828918457,4.823906421661377,-2.4449806213378906,-1.1583353281021118
847,16.94,0,846,FR_thigh,8,2.8117947578430176,-0.7024067640304565,0.6298460364341736,0.9907848834991455,0.017912831157445908,-0.09884276986122131,-0.09085435420274734,-0.6715614199638367,0.04819604009389877,-0.1459638625383377,-0.07083570212125778,-1.2412474155426025,-0.08829506486654282,-1.639815330505371,1.7588577270507812,-1.7773462533950806,-1.074563980102539,3.9023971557617188,0.33546900749206543,-6.687432765960693,41.15505599975586,156.65155029296875,-7.427778244018555,-2.085005760192871,0.3175933361053467
847,16.94,0,846,BL_calf,9,1.7548035383224487,-0.14308804273605347,0.2981361746788025,0.9896278977394104,0.029040446504950523,-0.10677600651979446,-0.09160780906677246,-0.2774708569049835,0.043467793613672256,-0.17777732014656067,-0.11587607860565186,-1.2568897008895874,-0.12113109976053238,-2.778413772583008,1.1951206922531128,2.948115825653076,-0.0577092170715332,1.5513954162597656,0.2599365711212158,-32.306087493896484,17.095237731933594,141.61578369140625,-6.782688617706299,-34.881492614746094,2.831960916519165
847,16.94,0,846,BR_calf,10,1.604248285293579,-0.6094692945480347,0.33501118421554565,0.9958442449569702,-0.0005192290991544724,-0.014208309352397919,-0.08995506912469864,-0.8991680145263672,0.15296505391597748,-0.008040471002459526,0.14636798202991486,0.10062377154827118,-0.023856373503804207,35.67450714111328,-8.734671592712402,-11.081204414367676,-32.7982177734375,-130.3786163330078,0.2623981833457947,21.212352752685547,-2.439122438430786,-71.38398742675781,0.4601796269416809,17.83636474609375,0.1782524585723877
847,16.94,0,846,FL_calf,11,2.6717536449432373,-0.3345719277858734,0.3544469475746155,0.993047833442688,-0.011143292300403118,-0.0755179300904274,-0.08960314095020294,-1.5944561958312988,0.2626364529132843,0.10101870447397232,0.7543597221374512,3.2865724563598633,-0.05192377418279648,6.994565963745117,-0.5173143744468689,1.8928807973861694,-13.990148544311523,-64.81849670410156,1.859207272529602,15.307866096496582,-1.1410521268844604,-18.551733016967773,0.23734989762306213,3.660750389099121,0.04042762517929077
847,16.94,0,846,FR_calf,12,2.6804990768432617,-0.788429319858551,0.3019115626811981,0.9906759262084961,0.017813263460993767,-0.09992827475070953,-0.09087390452623367,-0.26527348160743713,0.026846472173929214,-0.16704463958740234,-0.06336153298616409,-1.1996254920959473,-0.08603129535913467,-1.9305388927459717,1.1333961486816406,-0.1616048812866211,-3.260316848754883,-8.294906616210938,-0.3016810417175293,-6.005643844604492,-46.813697814941406,-181.3675994873047,-14.980754852294922,31.310436248779297,-7.538769245147705
847,16.94,0,846,BL_foot,13,1.9788453578948975,-0.15693946182727814,0.04000003635883331,0.9896278977394104,0.029040446504950523,-0.10677600651979446,-0.09160780906677246,-0.05029777064919472,0.005280741490423679,0.0011443921830505133,-0.11587607860565186,-1.2568897008895874,-0.12113109976053238,-3.2893824577331543,1.213440179824829,3.026369094848633,-0.0577092170715332,1.5513954162597656,0.2599365711212158,-26.80769157409668,-18.670658111572266,-165.5772247314453,-0.21822115778923035,-0.3185326159000397,0.0716671422123909
847,16.94,0,846,BR_foot,14,1.7735345363616943,-0.6456886529922485,0.03996682167053223,0.9958442449569702,-0.0005192290991544724,-0.014208309352397919,-0.08995506912469864,-0.9201613664627075,0.18041664361953735,-0.021054908633232117,0.14636798202991486,0.10062377154827118,-0.023856373503804207,62.29338455200195,-15.387860298156738,3.3135452270507812,-32.7982177734375,-130.3786163330078,0.2623981833457947,-42.96154022216797,1.4226963520050049,-67.33799743652344,0.06113455444574356,1.6437197923660278,-0.004239048808813095
847,16.94,0,846,FL_foot,15,2.877227783203125,-0.3686226010322571,0.08307676017284393,0.993047833442688,-0.011143292300403118,-0.0755179300904274,-0.08960314095020294,-2.2199866771698,0.3992408514022827,-0.34029439091682434,0.7543597221374512,3.2865724563598633,-0.05192377418279648,17.423974990844727,-2.4477667808532715,13.359806060791016,-13.990148544311523,-64.81849670410156,1.859207272529602,0.020898349583148956,0.0005230273818597198,0.020233919844031334,-1.8973277065015282e-06,-6.629077688558027e-05,1.5961777535267174e-06
847,16.94,0,846,FR_foot,16,2.8984036445617676,-0.8191647529602051,0.040007397532463074,0.9906759262084961,0.017813263460993767,-0.09992827475070953,-0.09087390452623367,-0.04611339792609215,0.0032586990855634212,0.00045457758824341,-0.06336153298616409,-1.1996254920959473,-0.08603129535913467,-0.5917758941650391,0.48001933097839355,1.2706546783447266,-3.260316848754883,-8.294906616210938,-0.3016810417175293,42.9019660949707,-43.15277099609375,-208.55862426757812,-1.2446086406707764,-3.3054685592651367,0.42790916562080383
848,16.96,0,847,trunk,0,2.337181568145752,-0.508103609085083,0.5299302339553833,0.9956541657447815,-0.0024409687612205744,-0.022026846185326576,-0.09045176953077316,-0.788047730922699,0.1372893899679184,-0.08919530361890793,-0.019449029117822647,0.1923850178718567,-0.008641261607408524,-0.3751901388168335,3.2018635272979736,-0.65352463722229,-5.086319923400879,5.543003082275391,2.7959694862365723,0.0,0.0,0.0,0.0,0.0,0.0
848,16.96,0,847,BL_hip,1,1.9663541316986084,-0.33844485878944397,0.585006833076477,0.9950268864631653,0.03542393445968628,-0.025450661778450012,-0.0895487442612648,-0.782507598400116,0.14239314198493958,-0.009649711661040783,-0.3050452172756195,0.2447020560503006,-0.021517455577850342,-0.6413419246673584,2.114647150039673,0.9933145046234131,-5.0858540534973145,5.549262046813965,2.843386173248291,26.235836029052734,13.815113067626953,39.54263687133789,14.644574165344238,-17.545616149902344,3.4430198669433594
848,16.96,0,847,BR_hip,2,1.9296382665634155,-0.538367748260498,0.5870698094367981,0.9956565499305725,-0.0011804042151197791,-0.02214134857058525,-0.09042380750179291,-0.7843068838119507,0.14160890877246857,0.0011349202832207084,0.038226738572120667,0.18181966245174408,-0.006040931213647127,-0.09137687087059021,2.0090699195861816,2.2030351161956787,-1.979229211807251,4.973367214202881,2.9325990676879883,19.39613914489746,24.074491500854492,-137.67054748535156,-4.968609809875488,11.174661636352539,1.8141906261444092
848,16.96,0,847,FL_hip,3,2.737419605255127,-0.47968578338623047,0.6273252367973328,0.9956499934196472,-0.00377815798856318,-0.02190534770488739,-0.09048129618167877,-0.7764918208122253,0.1348889321088791,-0.17115017771720886,0.013150067068636417,0.18641334772109985,-0.007171520963311195,-0.008938044309616089,4.6955037117004395,-2.9481468200683594,-8.714412689208984,6.205938816070557,2.6198458671569824,38.6195068359375,23.973522186279297,23.94562530517578,1.5959376096725464,-16.1429443359375,-4.295564651489258
848,16.96,0,847,FR_hip,4,2.7008676528930664,-0.6796421408653259,0.6256183385848999,0.9953243732452393,0.025744691491127014,-0.024578481912612915,-0.08979212492704391,-0.7781929969787598,0.13524875044822693,-0.16010627150535583,0.07048849761486053,0.1759098470211029,-0.004586401861160994,0.5445065498352051,4.624915599822998,-1.7159119844436646,5.393424987792969,3.624030828475952,3.2741591930389404,17.800243377685547,-51.06821060180664,-105.64950561523438,-32.51388168334961,13.781206130981445,-12.065902709960938
848,16.96,0,847,BL_thigh,5,1.8753373622894287,-0.31472933292388916,0.5820755362510681,0.9949283003807068,0.03510018438100815,-0.02904564142227173,-0.08967602252960205,-0.7193014621734619,0.11613553762435913,-0.07028177380561829,-0.5286874175071716,-0.9995723962783813,-0.11666973680257797,-1.9218391180038452,1.6462841033935547,1.4180340766906738,-3.0494115352630615,17.26062774658203,4.170926094055176,-25.00801658630371,-19.549936294555664,17.68017578125,-14.721450805664062,14.966605186462402,1.760166049003601
848,16.96,0,847,BR_thigh,6,1.8406842947006226,-0.5258687138557434,0.5843135118484497,0.9910923838615417,0.00970332883298397,0.0977657213807106,-0.08990943431854248,-0.7191619873046875,0.13067112863063812,-0.04926282912492752,-0.21360749006271362,-1.1935023069381714,-0.008353017270565033,0.7159525752067566,1.4071834087371826,2.1793370246887207,-4.82374382019043,-10.421239852905273,2.880450963973999,19.8118839263916,28.168212890625,162.49285888671875,4.260268211364746,-2.4280829429626465,-0.5412694215774536
848,16.96,0,847,FL_thigh,7,2.8271145820617676,-0.4890100359916687,0.6285539269447327,0.9941327571868896,0.003593960776925087,0.0591520257294178,-0.09048877656459808,-0.7840332388877869,0.13539689779281616,-0.17356263101100922,0.016991127282381058,0.20736289024353027,-0.007247332949191332,2.026853322982788,3.953321695327759,-6.10897159576416,-19.642667770385742,-53.472816467285156,2.877593755722046,37.69849395751953,14.384161949157715,15.84028148651123,2.416367769241333,-14.597810745239258,-5.4097676277160645
848,16.96,0,847,FR_thigh,8,2.795872449874878,-0.7006895542144775,0.6271792054176331,0.989334762096405,0.017771512269973755,-0.11176532506942749,-0.09170377999544144,-0.6950525045394897,0.12462323904037476,-0.19962278008460999,-0.17594316601753235,-1.1883715391159058,-0.08187452703714371,0.34700024127960205,5.098046779632568,-2.040062427520752,5.949319839477539,6.941425323486328,3.4400367736816406,-3.8841676712036133,61.59818649291992,123.05269622802734,-33.57113265991211,-2.6869137287139893,0.7740863561630249
848,16.96,0,847,BL_calf,9,1.7473763227462769,-0.1420040726661682,0.29296422004699707,0.9883139729499817,0.026916109025478363,-0.11815889924764633,-0.09246266633272171,-0.40594860911369324,-0.04342702403664589,-0.14303453266620636,-0.5144738554954529,-0.9204925894737244,-0.110622338950634,-7.487951755523682,0.5070700645446777,2.047297716140747,-3.1875522136688232,16.467824935913086,4.082702159881592,-22.718469619750977,25.967853546142578,12.369680404663086,-8.803353309631348,-9.999753952026367,3.92811918258667
848,16.96,0,847,BR_calf,10,1.5939311981201172,-0.6075912117958069,0.33012107014656067,0.9955078959465027,-0.001715890713967383,-0.02803741581737995,-0.09041525423526764,-0.3532896339893341,0.06599901616573334,-0.1646825522184372,-0.26200804114341736,-1.457828402519226,-0.008797386661171913,2.1357028484344482,-0.022306174039840698,0.19316959381103516,-1.226344108581543,9.284839630126953,2.9079508781433105,-24.88726806640625,-32.810306549072266,-198.44471740722656,-10.226091384887695,43.347164154052734,-5.482940673828125
848,16.96,0,847,FL_calf,11,2.652458906173706,-0.3306403160095215,0.35451841354370117,0.9949030876159668,-0.005817173048853874,-0.04434747248888016,-0.09037310630083084,-1.0070148706436157,0.16975463926792145,-0.290220707654953,0.35201412439346313,2.0346128940582275,-0.01385970413684845,19.942787170410156,-2.69309139251709,-9.745906829833984,-22.84558868408203,-71.16495513916016,3.0053744316101074,35.33738327026367,-1.6693339347839355,3.038454055786133,0.05117481201887131,4.2493977546691895,0.1992073804140091
848,16.96,0,847,FR_calf,12,2.672880172729492,-0.7871955633163452,0.29616719484329224,0.9892234802246094,0.01768074743449688,-0.11274467408657074,-0.0917213037610054,-0.2924154996871948,0.06420115381479263,-0.19067183136940002,-0.20058156549930573,-1.3247734308242798,-0.08960185945034027,-2.3582797050476074,7.125545978546143,-2.2009735107421875,7.111050605773926,13.408950805664062,3.8022689819335938,-7.443180561065674,-78.26268005371094,-145.50216674804688,-28.324270248413086,25.45034408569336,-13.210840225219727
848,16.96,0,847,BL_foot,13,1.9770900011062622,-0.15808837115764618,0.039994269609451294,0.9883139729499817,0.026916109025478363,-0.11815889924764633,-0.09246266633272171,-0.2430429309606552,-0.1514078825712204,-0.002151099732145667,-0.5144738554954529,-0.9204925894737244,-0.110622338950634,-10.55388355255127,0.5761963129043579,-0.05233907699584961,-3.1875522136688232,16.467824935913086,4.082702159881592,-14.766741752624512,-26.084758758544922,-35.64646911621094,-0.9056752324104309,0.2469969391822815,0.19418786466121674
848,16.96,0,847,BR_foot,14,1.7711801528930664,-0.6454049944877625,0.039993733167648315,0.9955078959465027,-0.001715890713967383,-0.02803741581737995,-0.09041525423526764,-0.05948963016271591,0.012194953858852386,0.0011759742628782988,-0.26200804114341736,-1.457828402519226,-0.008797386661171913,0.052193641662597656,0.08297419548034668,-0.3277883529663086,-1.226344108581543,9.284839630126953,2.9079508781433105,-25.04833221435547,-32.11203384399414,-215.99847412109375,-1.2681723833084106,0.515374481678009,0.07044845074415207
848,16.96,0,847,FL_foot,15,2.8408925533294678,-0.3603709638118744,0.07056456804275513,0.9949030876159668,-0.005817173048853874,-0.04434747248888016,-0.09037310630083084,-1.4097952842712402,0.2377728819847107,-0.5350739359855652,0.35201412439346313,2.0346128940582275,-0.01385970413684845,33.29338455200195,-6.673593521118164,0.40064334869384766,-22.84558868408203,-71.16495513916016,3.0053744316101074,0.034726981073617935,-0.0005963161820545793,0.007136152125895023,-9.353669156553224e-06,-7.412839477183297e-05,3.5911189115722664e-06
848,16.96,0,847,FR_foot,16,2.897348165512085,-0.8190818428993225,0.04000671207904816,0.9892234802246094,0.01768074743449688,-0.11274467408657074,-0.0917213037610054,-0.05523024499416351,0.015239886939525604,0.0022659606765955687,-0.20058156549930573,-1.3247734308242798,-0.08960185945034027,-5.0195512771606445,8.973836898803711,-3.8438720703125,7.111050605773926,13.408950805664062,3.8022689819335938,27.710786819458008,-84.21317291259766,-166.7886505126953,-2.909728765487671,-2.5463171005249023,0.8022401332855225
849,16.98,0,848,trunk,0,2.3210675716400146,-0.50583416223526,0.5282148718833923,0.9956116080284119,-0.011229791678488255,-0.01761038415133953,-0.09122099727392197,-0.7594918012619019,0.1811140775680542,-0.15679511427879333,-0.38888826966285706,0.41595330834388733,-0.018884899094700813,0.1398029327392578,2.4851768016815186,-2.2311034202575684,-9.637735366821289,3.39457368850708,2.9083120822906494,0.0,0.0,0.0,0.0,0.0,0.0
849,16.98,0,848,BL_hip,1,1.9511489868164062,-0.3345273733139038,0.584293782711029,0.9951552748680115,0.03216446936130524,-0.021568605676293373,-0.09036705642938614,-0.7470175623893738,0.1981755942106247,-0.03488996997475624,-0.34172144532203674,0.40725433826446533,-0.01710355095565319,-0.15223903954029083,1.4774154424667358,-2.172398567199707,-1.1180940866470337,1.8253871202468872,3.2458813190460205,32.07475662231445,1.7589631080627441,6.370487689971924,8.87426471710205,-22.322954177856445,3.6873981952667236
849,16.98,0,848,BR_hip,2,1.9140843152999878,-0.5343130230903625,0.5900712013244629,0.9956730008125305,-0.0020038241054862738,-0.0184548981487751,-0.09105384349822998,-0.7490991353988647,0.19999699294567108,0.05772348493337631,-0.03561210259795189,0.35079866647720337,-0.005542732309550047,0.4646914005279541,1.4444022178649902,-0.12440252304077148,-1.162686824798584,1.8280737400054932,3.140972852706909,4.356839656829834,13.923585891723633,-101.86844635009766,-6.263980388641357,11.900490760803223,1.6111043691635132
849,16.98,0,848,FL_hip,3,2.722348213195801,-0.47661226987838745,0.620969831943512,0.9956644773483276,-0.004564946051687002,-0.01822062022984028,-0.09110108762979507,-0.7364364862442017,0.19423654675483704,-0.3291257321834564,-0.5986607670783997,0.45464158058166504,-0.02680736780166626,0.30447354912757874,4.187721252441406,-3.549957752227783,-20.964191436767578,5.483403205871582,2.509040355682373,2.7228281497955322,11.519372940063477,37.64927673339844,-0.05501579865813255,-2.9010508060455322,0.735220193862915
849,16.98,0,848,FR_hip,4,2.685408592224121,-0.6764945387840271,0.6229768395423889,0.9953312873840332,0.026161059737205505,-0.021023085340857506,-0.09049544483423233,-0.7383838295936584,0.19775596261024475,-0.2364533543586731,-0.02966172993183136,0.34970155358314514,-0.005318014416843653,0.9269811511039734,4.180228233337402,-1.5259509086608887,-7.291168212890625,2.956130027770996,2.88472318649292,34.343788146972656,-50.114906311035156,-91.00479888916016,-29.11590576171875,7.975789546966553,-9.644903182983398
849,16.98,0,848,BL_thigh,5,1.860145926475525,-0.310690701007843,0.5819876790046692,0.994966447353363,0.031488824635744095,-0.02899872697889805,-0.09060467779636383,-0.7674062252044678,0.1790085732936859,-0.04107595235109329,-0.3474058508872986,0.37598979473114014,-0.019266702234745026,-0.575225830078125,1.1735178232192993,-2.150132417678833,-1.1646456718444824,1.5783143043518066,3.2406482696533203,-31.931787490844727,-5.774559497833252,-8.732562065124512,-8.74202823638916,22.53992462158203,3.2077584266662598
849,16.98,0,848,BR_thigh,6,1.825128436088562,-0.5217010378837585,0.5879691243171692,0.992605984210968,0.007023329380899668,0.08023987710475922,-0.09080465883016586,-0.6724836230278015,0.18037889897823334,0.01641537807881832,-0.35206812620162964,-1.3648422956466675,-0.004444424994289875,0.036936283111572266,1.1165940761566162,0.7940216064453125,0.8224172592163086,12.816047668457031,3.3062167167663574,18.624488830566406,17.02269172668457,120.56504821777344,5.584684371948242,1.7482444047927856,-1.3422900438308716
849,16.98,0,848,FL_thigh,7,2.812037944793701,-0.4860518276691437,0.6215361952781677,0.9942534565925598,0.0022371781524270773,0.05603351444005966,-0.09118795394897461,-0.7557124495506287,0.17058657109737396,-0.38236182928085327,-0.5837515592575073,0.5353841185569763,-0.027281178161501884,-0.08221903443336487,3.3962302207946777,-5.303339958190918,-21.13388442993164,4.544534683227539,2.463944435119629,-0.47957584261894226,2.8805930614471436,24.704208374023438,-0.17085334658622742,-0.14849121868610382,0.09518205374479294
849,16.98,0,848,FR_thigh,8,2.7803966999053955,-0.6976573467254639,0.6238372921943665,0.9877352714538574,0.016598602756857872,-0.12451989948749542,-0.09272715449333191,-0.6721351742744446,0.18011227250099182,-0.26776304841041565,-0.26667308807373047,-0.9505506753921509,-0.07929261028766632,1.1712589263916016,3.65055513381958,-0.9800033569335938,-7.884787559509277,-0.028570175170898438,2.7837636470794678,10.388678550720215,59.9077033996582,112.17477416992188,-29.678497314453125,1.6714309453964233,-1.7910523414611816
849,16.98,0,848,BL_calf,9,1.7323024272918701,-0.13976791501045227,0.2917552590370178,0.9880236387252808,0.022977007552981377,-0.120865099132061,-0.09312789887189865,-0.846325695514679,0.06253156065940857,-0.021278677508234978,-0.43571048974990845,-0.1096903383731842,-0.05287028104066849,-0.5214675664901733,0.5552629232406616,-1.1977826356887817,-3.2024643421173096,-9.520369529724121,2.629106044769287,-36.09979248046875,10.527154922485352,25.5389461517334,-4.02450704574585,-17.995023727416992,1.6729307174682617
849,16.98,0,848,BR_calf,10,1.5871789455413818,-0.6053408980369568,0.32612234354019165,0.9950928092002869,-0.0038524738047271967,-0.038670338690280914,-0.09099426865577698,-0.2926783561706543,0.08149456977844238,-0.13537199795246124,-0.3132130205631256,-1.1541922092437744,-0.004579284694045782,-2.6539390087127686,0.7919188737869263,3.308013916015625,-0.5471353530883789,5.3502197265625,3.2825469970703125,-12.439531326293945,-20.34794044494629,-153.60243225097656,-6.2790045738220215,30.47003746032715,-3.377441167831421
849,16.98,0,848,FL_calf,11,2.6392159461975098,-0.3283877670764923,0.34593576192855835,0.9958153367042542,-0.003411137033253908,-0.005612468812614679,-0.09115162491798401,-0.9890152215957642,-0.0058608525432646275,-0.42598724365234375,-0.46008777618408203,1.2050989866256714,-0.031211189925670624,1.7216302156448364,-4.320253372192383,-3.533916473388672,-28.38949966430664,-35.0016975402832,2.12852144241333,4.507444858551025,7.0097761154174805,-10.981338500976562,-0.7983834743499756,1.753570318222046,0.6260609030723572
849,16.98,0,848,FR_calf,12,2.6655631065368652,-0.7852565050125122,0.2901921272277832,0.9876009821891785,0.01649908348917961,-0.12558002769947052,-0.09274493157863617,-0.3247028887271881,0.08277233690023422,-0.2160148173570633,-0.3524104356765747,-1.4209086894989014,-0.10605248063802719,0.9654867649078369,1.0615277290344238,-0.5059852600097656,-7.379100799560547,2.8563003540039062,2.9745097160339355,2.2941927909851074,-72.895263671875,-137.08433532714844,-24.35396957397461,22.80863380432129,-11.473711967468262
849,16.98,0,848,BL_foot,13,1.9631479978561401,-0.15846292674541473,0.039998024702072144,0.9880236387252808,0.022977007552981377,-0.120865099132061,-0.09312789887189865,-0.8276543021202087,-0.022685663774609566,0.0016488113906234503,-0.43571048974990845,-0.1096903383731842,-0.05287028104066849,1.2064905166625977,0.37514936923980713,0.27748680114746094,-3.2024643421173096,-9.520369529724121,2.629106044769287,-38.584632873535156,-12.3446683883667,-40.37797164916992,-0.3691706955432892,1.1178618669509888,0.011006750166416168
849,16.98,0,848,BR_foot,14,1.770372986793518,-0.6451618671417236,0.03998410701751709,0.9950928092002869,-0.0038524738047271967,-0.038670338690280914,-0.09099426865577698,-0.06287164241075516,0.01858278177678585,0.003042372176423669,-0.3132130205631256,-1.1541922092437744,-0.004579284694045782,-3.8277206420898438,1.0945801734924316,3.0077171325683594,-0.5471353530883789,5.3502197265625,3.2825469970703125,-12.423568725585938,-27.467031478881836,-176.67153930664062,-1.0998286008834839,-0.0535404272377491,0.08564344048500061
