run_id,wall_time,elapsed_s,phase,step,mode,vx,vy,vxy,yaw,policy_vx,policy_vy,policy_vxy,policy_yaw,speed,imu,gravity_x,gravity_y,gravity_z,imu_roll_deg,imu_pitch_deg,imu_correction_abs_max,act_max,tau_cmd,tau_cmd_max,cmds,bus_counts,tau_fb,tau_fb_max,fault_reason,policy_joint_order,policy_sha256,compact_line,obs_000,obs_001,obs_002,obs_003,obs_004,obs_005,obs_006,obs_007,obs_008,obs_009,obs_010,obs_011,obs_012,obs_013,obs_014,obs_015,obs_016,obs_017,obs_018,obs_019,obs_020,obs_021,obs_022,obs_023,obs_024,obs_025,obs_026,obs_027,obs_028,obs_029,obs_030,obs_031,obs_032,obs_033,obs_034,obs_035,obs_036,obs_037,obs_038,obs_039,obs_040,obs_041,obs_042,obs_043,obs_044,obs_045,obs_046,obs_047,action_00,action_01,action_02,action_03,action_04,action_05,action_06,action_07,action_08,action_09,action_10,action_11,sent_action_00,sent_action_01,sent_action_02,sent_action_03,sent_action_04,sent_action_05,sent_action_06,sent_action_07,sent_action_08,sent_action_09,sent_action_10,sent_action_11,q_00,q_01,q_02,q_03,q_04,q_05,q_06,q_07,q_08,q_09,q_10,q_11,qd_00,qd_01,qd_02,qd_03,qd_04,qd_05,qd_06,qd_07,qd_08,qd_09,qd_10,qd_11,q_target_00,q_target_01,q_target_02,q_target_03,q_target_04,q_target_05,q_target_06,q_target_07,q_target_08,q_target_09,q_target_10,q_target_11,qd_target_00,qd_target_01,qd_target_02,qd_target_03,qd_target_04,qd_target_05,qd_target_06,qd_target_07,qd_target_08,qd_target_09,qd_target_10,qd_target_11
20260708_190129_232922,2026-07-08T19:04:02.414,153.181200,pose,6220,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.8091583251953125,11.676361083984375,12,can0:12,5.819269180297852,11.66417407989502,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=006220 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.809 tau_cmd_max= 11.676 cmds=12 bus=can0:12 tau_fb= 5.819 tau_fb_max= 11.664",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016490796580910683,-0.036816664040088654,-0.08743957430124283,0.019175345078110695,-0.48551973700523376,0.47900012135505676,-0.4187895357608795,0.3697006404399872,0.3835068941116333,-0.3041209578514099,0.6320194005966187,-0.6523452401161194,-0.032044436782598495,-0.030671102926135063,-0.004119998775422573,-0.0013733329251408577,0.0119022186845541,0.10391552746295929,-0.0315866582095623,-0.029755547642707825,-0.04028443247079849,0.007324442267417908,0.014191106893122196,0.032959990203380585,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190129_232922,2026-07-08T19:04:02.536,153.303417,pose,6225,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.795459747314453,11.631248474121094,12,can0:12,5.808282852172852,11.612903594970703,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=006225 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.795 tau_cmd_max= 11.631 cmds=12 bus=can0:12 tau_fb= 5.808 tau_fb_max= 11.613",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01687430404126644,-0.037200167775154114,-0.08820658922195435,0.019175345078110695,-0.4862867593765259,0.4793836176395416,-0.4199400544166565,0.3704676628112793,0.3835068941116333,-0.3041209578514099,0.6312523484230042,-0.6496607065200806,-0.05493331700563431,0.0068666646257042885,0.05264442786574364,0.0050355540588498116,-0.01831110566854477,-0.06729331612586975,-0.005493331700563431,-0.08056886494159698,-0.035248879343271255,0.04943998530507088,0.02059999480843544,0.027924437075853348,0.0,0.0,0.0,0.0,5.551115123125783e-17,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190129_232922,2026-07-08T19:04:02.660,153.427932,pose,6230,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.800838470458984,11.55180835723877,12,can0:12,5.82537317276001,11.616565704345703,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=006230 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.801 tau_cmd_max= 11.552 cmds=12 bus=can0:12 tau_fb= 5.825 tau_fb_max= 11.617",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01687430404126644,-0.037200167775154114,-0.09012412279844284,0.018408332020044327,-0.48743727803230286,0.4793836176395416,-0.42109057307243347,0.3716181814670563,0.3835068941116333,-0.30450448393821716,0.6304853558540344,-0.6465926170349121,-0.007324442267417908,-0.04531998559832573,0.05218665301799774,-0.03250221163034439,-0.01235999632626772,-0.021973326802253723,0.022431105375289917,0.004119998775422573,-0.014648884534835815,0.04303110018372536,0.043946653604507446,0.06866664439439774,0.0,0.0,0.0,0.0,5.551115123125783e-17,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190129_232922,2026-07-08T19:04:02.780,153.547205,pose,6235,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.797547817230225,11.529781341552734,12,can0:12,5.83208703994751,11.631214141845703,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=006235 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.798 tau_cmd_max= 11.530 cmds=12 bus=can0:12 tau_fb= 5.832 tau_fb_max= 11.631",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01687430404126644,-0.037200167775154114,-0.09127464145421982,0.018024824559688568,-0.4878207743167877,0.48015064001083374,-0.4218575954437256,0.3723852038383484,0.3835068941116333,-0.30450448393821716,0.6301018595695496,-0.644675076007843,0.028839992359280586,-0.014191106893122196,0.0027466658502817154,-0.03433332219719887,0.03570665791630745,0.01144444104284048,-0.04440443217754364,0.028382213786244392,-0.07644886523485184,0.04211554303765297,-0.07278664410114288,0.048066653311252594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190129_232922,2026-07-08T19:04:02.897,153.664647,pose,6240,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.810082912445068,11.530853271484375,12,can0:12,5.804010391235352,11.55797004699707,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=006240 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.810 tau_cmd_max= 11.531 cmds=12 bus=can0:12 tau_fb= 5.804 tau_fb_max= 11.558",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01687430404126644,-0.036816664040088654,-0.09204165637493134,0.01764131709933281,-0.4878207743167877,0.48015064001083374,-0.4218575954437256,0.3723852038383484,0.38389042019844055,-0.30450448393821716,0.6301018595695496,-0.6439080834388733,0.026551103219389915,-0.00045777764171361923,0.0068666646257042885,0.05264442786574364,0.013275551609694958,0.0068666646257042885,0.003662221133708954,0.0119022186845541,-0.005493331700563431,-0.001831110566854477,0.025177771225571632,0.023346660658717155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190129_232922,2026-07-08T19:04:03.017,153.784953,pose,6245,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.809375286102295,11.524526596069336,12,can0:12,5.819879531860352,11.543320655822754,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=006245 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.809 tau_cmd_max= 11.525 cmds=12 bus=can0:12 tau_fb= 5.820 tau_fb_max= 11.543",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01687430404126644,-0.037200167775154114,-0.0924251601099968,0.01764131709933281,-0.4878207743167877,0.48015064001083374,-0.4218575954437256,0.3723852038383484,0.3842739164829254,-0.3041209578514099,0.6301018595695496,-0.6435245871543884,-0.025635547935962677,-0.00045777764171361923,0.02700888179242611,0.013275551609694958,0.05767998471856117,-0.009155552834272385,-0.047151096165180206,-0.01739555038511753,0.006408886983990669,-0.010071108117699623,0.02471999265253544,0.022431105375289917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190129_232922,2026-07-08T19:04:03.140,153.907780,pose,6250,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.8166985511779785,11.501178741455078,12,can0:12,5.82201623916626,11.506698608398438,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=006250 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.817 tau_cmd_max= 11.501 cmds=12 bus=can0:12 tau_fb= 5.822 tau_fb_max= 11.507",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01687430404126644,-0.037200167775154114,-0.0924251601099968,0.01764131709933281,-0.4878207743167877,0.48015064001083374,-0.4218575954437256,0.37276870012283325,0.38504093885421753,-0.3041209578514099,0.6304853558540344,-0.6431410908699036,0.05493331700563431,0.004577776417136192,-0.0393688790500164,-0.02929776906967163,-0.051271095871925354,0.047151096165180206,-0.044862210750579834,-0.020142216235399246,0.06637775897979736,0.018768884241580963,0.03479110077023506,0.04989776387810707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190129_232922,2026-07-08T19:04:03.262,154.029954,pose,6255,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.8076605796813965,11.506107330322266,12,can0:12,5.81865930557251,11.55064582824707,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=006255 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.808 tau_cmd_max= 11.506 cmds=12 bus=can0:12 tau_fb= 5.819 tau_fb_max= 11.551",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01687430404126644,-0.036816664040088654,-0.09280867129564285,0.01725780963897705,-0.4878207743167877,0.48015064001083374,-0.4218575954437256,0.37276870012283325,0.3854244351387024,-0.3041209578514099,0.6301018595695496,-0.6427575945854187,0.010986663401126862,0.028839992359280586,-0.04257332161068916,0.026551103219389915,-0.004119998775422573,0.009155552834272385,0.032959990203380585,0.01831110566854477,-0.008239997550845146,0.05310220643877983,0.0119022186845541,0.03021332435309887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190129_232922,2026-07-08T19:04:03.385,154.152166,pose,6260,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.80335807800293,11.523388862609863,12,can0:12,5.813470840454102,11.477400779724121,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=006260 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.803 tau_cmd_max= 11.523 cmds=12 bus=can0:12 tau_fb= 5.813 tau_fb_max= 11.477",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01687430404126644,-0.036816664040088654,-0.09280867129564285,0.01725780963897705,-0.4878207743167877,0.48015064001083374,-0.4218575954437256,0.37276870012283325,0.3854244351387024,-0.3041209578514099,0.6301018595695496,-0.6423740386962891,-0.02151555009186268,0.016937773674726486,0.03021332435309887,-0.03433332219719887,-0.015564439818263054,-0.04577776417136192,0.03387554734945297,0.013733329251408577,0.0032044434919953346,0.03891110047698021,0.009613330475986004,-0.010071108117699623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190129_232922,2026-07-08T19:04:03.507,154.274760,pose,6265,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.812421798706055,11.534370422363281,12,can0:12,5.819879531860352,11.525010108947754,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=006265 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.812 tau_cmd_max= 11.534 cmds=12 bus=can0:12 tau_fb= 5.820 tau_fb_max= 11.525",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01687430404126644,-0.036816664040088654,-0.09280867129564285,0.01725780963897705,-0.4882042706012726,0.48015064001083374,-0.42224109172821045,0.37276870012283325,0.38580793142318726,-0.30450448393821716,0.6301018595695496,-0.6423740386962891,-0.008239997550845146,0.001831110566854477,0.05218665301799774,0.0196844395250082,-0.0476088747382164,-0.01739555038511753,-0.016022218391299248,0.02609332650899887,0.006408886983990669,0.040742211043834686,-0.031128879636526108,-0.028382213786244392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190129_232922,2026-07-08T19:04:03.629,154.396787,pose,6270,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.8179402351379395,11.482433319091797,12,can0:12,5.83422327041626,11.433454513549805,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=006270 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.818 tau_cmd_max= 11.482 cmds=12 bus=can0:12 tau_fb= 5.834 tau_fb_max= 11.433",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01687430404126644,-0.036816664040088654,-0.09357568621635437,0.01725780963897705,-0.48858779668807983,0.48091766238212585,-0.42300811409950256,0.37353572249412537,0.3861914575099945,-0.30450448393821716,0.6297183036804199,-0.6408400535583496,-0.07324442267417908,-0.04577776417136192,0.047151096165180206,0.04211554303765297,-0.04348887503147125,-0.010528885759413242,-0.031128879636526108,-0.0119022186845541,0.018768884241580963,0.07232886552810669,-0.03799554333090782,0.01235999632626772,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190129_232922,2026-07-08T19:04:03.751,154.518837,pose,6275,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.814736843109131,11.439255714416504,12,can0:12,5.81347131729126,11.396832466125488,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=006275 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.815 tau_cmd_max= 11.439 cmds=12 bus=can0:12 tau_fb= 5.813 tau_fb_max= 11.397",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01687430404126644,-0.036433156579732895,-0.09510970860719681,0.01687430404126644,-0.48935481905937195,0.48091766238212585,-0.42415863275527954,0.3743027448654175,0.3861914575099945,-0.3041209578514099,0.6285678148269653,-0.6385390162467957,-0.05951109528541565,-0.08514664322137833,0.05310220643877983,0.014191106893122196,0.028382213786244392,0.0714133158326149,-0.008697775192558765,-0.0393688790500164,0.03570665791630745,0.08148442208766937,-0.047151096165180206,0.015564439818263054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_190129_232922,2026-07-08T19:04:03.874,154.641771,pose,6280,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fake,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,5.822723865509033,11.446328163146973,12,can0:12,5.81988000869751,11.393170356750488,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=006280 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=1.00 imu=fake tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.823 tau_cmd_max= 11.446 cmds=12 bus=can0:12 tau_fb= 5.820 tau_fb_max= 11.393",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01687430404126644,-0.036433156579732895,-0.09549321979284286,0.01687430404126644,-0.4901218116283417,0.4816846549510956,-0.4253091514110565,0.37545326352119446,0.3861914575099945,-0.30450448393821716,0.6270337700843811,-0.6366214752197266,-0.04119998961687088,0.022431105375289917,-0.0398266538977623,0.02471999265253544,-0.04669332131743431,-0.013275551609694958,0.008239997550845146,-0.03250221163034439,0.010986663401126862,-0.018768884241580963,-0.024262215942144394,-0.053559985011816025,0.0,0.0,0.0,0.0,-5.551115123125783e-17,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
