run_id,wall_time,elapsed_s,phase,step,mode,vx,vy,vxy,yaw,policy_vx,policy_vy,policy_vxy,policy_yaw,speed,imu,gravity_x,gravity_y,gravity_z,imu_roll_deg,imu_pitch_deg,imu_correction_abs_max,act_max,tau_cmd,tau_cmd_max,cmds,bus_counts,tau_fb,tau_fb_max,fault_reason,policy_joint_order,policy_sha256,compact_line,obs_000,obs_001,obs_002,obs_003,obs_004,obs_005,obs_006,obs_007,obs_008,obs_009,obs_010,obs_011,obs_012,obs_013,obs_014,obs_015,obs_016,obs_017,obs_018,obs_019,obs_020,obs_021,obs_022,obs_023,obs_024,obs_025,obs_026,obs_027,obs_028,obs_029,obs_030,obs_031,obs_032,obs_033,obs_034,obs_035,obs_036,obs_037,obs_038,obs_039,obs_040,obs_041,obs_042,obs_043,obs_044,obs_045,obs_046,obs_047,action_00,action_01,action_02,action_03,action_04,action_05,action_06,action_07,action_08,action_09,action_10,action_11,sent_action_00,sent_action_01,sent_action_02,sent_action_03,sent_action_04,sent_action_05,sent_action_06,sent_action_07,sent_action_08,sent_action_09,sent_action_10,sent_action_11,q_00,q_01,q_02,q_03,q_04,q_05,q_06,q_07,q_08,q_09,q_10,q_11,qd_00,qd_01,qd_02,qd_03,qd_04,qd_05,qd_06,qd_07,qd_08,qd_09,qd_10,qd_11,q_target_00,q_target_01,q_target_02,q_target_03,q_target_04,q_target_05,q_target_06,q_target_07,q_target_08,q_target_09,q_target_10,q_target_11,qd_target_00,qd_target_01,qd_target_02,qd_target_03,qd_target_04,qd_target_05,qd_target_06,qd_target_07,qd_target_08,qd_target_09,qd_target_10,qd_target_11
20260709_130555_953075,2026-07-09T13:06:08.357,12.404818,pose,440,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,xsens:live,0.017159128561615944,-0.022778917104005814,-0.9995932579040527,1.3054409404605978,0.983449104324881,0.0,0.0,10.940357208251953,27.533245086669922,12,can0:12,5.346843242645264,15.776848793029785,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000440 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.06 imu=xsens:live tilt_rp=[+1.3,+1.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 10.940 tau_cmd_max= 27.533 cmds=12 bus=can0:12 tau_fb= 5.347 tau_fb_max= 15.777",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00306805525906384,-0.00153402762953192,-0.0011505207512527704,-0.00038350690738298,0.11696960777044296,-0.13077585399150848,0.1315428614616394,-0.1361449509859085,0.43528032302856445,-0.43259578943252563,0.43259578943252563,-0.43911540508270264,-0.07553330808877945,0.025635547935962677,0.005493331700563431,-0.04257332161068916,-0.04943998530507088,0.0398266538977623,-0.03021332435309887,0.15518662333488464,-0.1519821733236313,0.18082216382026672,-0.13733328878879547,0.24811547994613647,0.001549778040498495,-0.0014586145989596844,-0.001276287715882063,0.0016409410163760185,0.11787429451942444,-0.11814776062965393,0.11778309941291809,-0.1175096333026886,0.39127326011657715,-0.39163804054260254,0.3915468454360962,-0.39163804054260254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260709_130555_953075,2026-07-09T13:06:08.880,12.927787,pose,460,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,xsens:live,0.01360026840120554,-0.019067201763391495,-0.9997256994247437,1.0926374633357427,0.7794037049726644,0.0,0.0,7.550710678100586,23.437562942504883,12,can0:12,4.493545055389404,13.359783172607422,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000460 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.06 imu=xsens:live tilt_rp=[+1.1,+0.8]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 7.551 tau_cmd_max= 23.438 cmds=12 bus=can0:12 tau_fb= 4.494 tau_fb_max= 13.360",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026845482643693686,-0.0011505207512527704,-0.0011505207512527704,-0.0,0.08091995865106583,-0.0885900929570198,0.0885900929570198,-0.09012412279844284,0.2968343496322632,-0.29721784591674805,0.2976013422012329,-0.30258694291114807,0.021057771518826485,-0.004119998775422573,0.027924437075853348,-0.02929776906967163,-0.0013733329251408577,0.04577776417136192,-0.10254219174385071,0.10803552716970444,-0.252235472202301,0.19363994896411896,-0.2682577073574066,0.20371104776859283,0.0010350290685892105,-0.0009741447865962982,-0.0008523766882717609,0.0010959128849208355,0.07872307300567627,-0.07890573143959045,0.07866218686103821,-0.07847952842712402,0.26131439208984375,-0.261557936668396,0.26149702072143555,-0.261557936668396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260709_130555_953075,2026-07-09T13:06:09.389,13.436321,pose,480,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,xsens:live,0.010106729343533516,-0.015599390491843224,-0.9998272657394409,0.8938611264317994,0.5791532534132242,0.0,0.0,6.3559088706970215,20.58808708190918,12,can0:12,3.8972136974334717,12.854395866394043,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000480 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.06 imu=xsens:live tilt_rp=[+0.9,+0.6]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 6.356 tau_cmd_max= 20.588 cmds=12 bus=can0:12 tau_fb= 3.897 tau_fb_max= 12.854",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002301041502505541,-0.0011505207512527704,-0.0011505207512527704,0.00038350690738298,0.04793836176395416,-0.05215694010257721,0.05138992518186569,-0.051006417721509933,0.17948122322559357,-0.18216577172279358,0.18331630527973175,-0.18638435006141663,-0.036164432764053345,-0.025635547935962677,0.021973326802253723,0.06912442296743393,-0.07644886523485184,0.08194220066070557,-0.10391552746295929,0.07003998011350632,-0.13183996081352234,0.20783105492591858,-0.25818657875061035,0.14419995248317719,0.0006015347316861153,-0.0005661500617861748,-0.0004953811876475811,0.0006369189359247684,0.04575201869010925,-0.045858174562454224,0.04571661353111267,-0.0456104576587677,0.1518697738647461,-0.15201127529144287,0.1519758701324463,-0.15201127529144287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260709_130555_953075,2026-07-09T13:06:09.894,13.941339,pose,500,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,xsens:live,0.007303239312022924,-0.0129845654591918,-0.9998890161514282,0.744001556393783,0.4184837933090729,0.0,0.0,5.448940277099609,16.92636489868164,12,can0:12,3.7592697143554688,10.320138931274414,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000500 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.06 imu=xsens:live tilt_rp=[+0.7,+0.4]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 5.449 tau_cmd_max= 16.926 cmds=12 bus=can0:12 tau_fb= 3.759 tau_fb_max= 10.320",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002301041502505541,-0.00076701381476596,-0.00076701381476596,0.00038350690738298,0.02416093461215496,-0.02416093461215496,0.02147638611495495,-0.019942358136177063,0.08820658922195435,-0.0924251601099968,0.09395918995141983,-0.09587672352790833,-0.040742211043834686,0.01144444104284048,-0.010071108117699623,-0.002288888208568096,-0.062257759273052216,0.024262215942144394,0.001831110566854477,-0.02059999480843544,-0.08789330720901489,0.03891110047698021,-0.1579332798719406,0.1029999703168869,0.00027052685618400574,-0.00025461334735155106,-0.000222786795347929,0.0002864398993551731,0.02057594060897827,-0.02062368392944336,0.020560026168823242,-0.020512282848358154,0.06830000877380371,-0.06836366653442383,0.06834781169891357,-0.06836366653442383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260709_130555_953075,2026-07-09T13:06:10.420,14.467583,pose,520,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,xsens:live,0.005461939610540867,-0.011352336034178734,-0.9999207258224487,0.6504645631719517,0.31296778544765724,0.010876178741455078,0.04350471496582031,6.496551990509033,16.028976440429688,12,can0:12,3.905453681945801,10.455641746520996,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000520 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.06 imu=xsens:live tilt_rp=[+0.7,+0.3]deg imu_corr=0.011 act_max= 0.044 tau_cmd= 6.497 tau_cmd_max= 16.029 cmds=12 bus=can0:12 tau_fb= 3.905 tau_fb_max= 10.456",0.0,0.0,0.0,0.0,0.0,0.0,0.005461939610540867,-0.011352336034178734,-0.9999207258224487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24245543777942657,-0.9124205112457275,-0.15239053964614868,0.9186813831329346,0.2670150697231293,-0.2611269950866699,0.4185599088668823,-0.0666031613945961,-1.1399645805358887,0.7145102024078369,-0.7689652442932129,1.011331558227539,-0.03112061321735382,-0.04350471496582031,0.02566935122013092,0.011354267597198486,0.012910842895507812,-0.008245587348937988,0.0045326948165893555,-0.013116221874952316,0.0011345148086547852,0.01384437084197998,-0.01870858669281006,-0.01629328727722168,-0.002301041502505541,-0.00038350690738298,-0.00038350690738298,-0.0,0.008820658549666405,-0.004985589534044266,0.002301041502505541,0.0011505207512527704,0.02837951108813286,-0.03221457824110985,0.03374860808253288,-0.036049649119377136,0.014191106893122196,0.062257759273052216,0.016937773674726486,0.010986663401126862,0.05813775956630707,0.061342205852270126,-0.020142216235399246,0.10620441287755966,-0.059968870133161545,0.18127994239330292,-0.022431105375289917,0.0787377581000328,-0.0077169169671833515,-0.010935695841908455,0.006365260574966669,0.0029055229388177395,0.008037388324737549,-0.0068822503089904785,0.005939126014709473,-0.008073861710727215,0.016248971223831177,-0.012519150972366333,0.01129940152168274,-0.020053565502166748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260709_130555_953075,2026-07-09T13:06:10.967,15.013950,pose,540,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,xsens:live,0.004717696458101273,-0.008146998472511768,-0.9999557137489319,0.46679897296942163,0.27031406176313644,0.008065134286880493,0.03226053714752197,3.7164409160614014,9.842714309692383,12,can0:12,3.5584583282470703,9.613330841064453,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000540 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.06 imu=xsens:live tilt_rp=[+0.5,+0.3]deg imu_corr=0.008 act_max= 0.032 tau_cmd= 3.716 tau_cmd_max= 9.843 cmds=12 bus=can0:12 tau_fb= 3.558 tau_fb_max= 9.613",0.0,0.0,0.0,0.0,0.0,0.0,0.004717696458101273,-0.008146998472511768,-0.9999557137489319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25182849168777466,-0.9011763334274292,-0.15919522941112518,0.9150333404541016,0.2634202837944031,-0.25896281003952026,0.4170965254306793,-0.06264624744653702,-1.1404081583023071,0.7102065682411194,-0.7636885643005371,1.0157876014709473,-0.021747559309005737,-0.03226053714752197,0.01886466145515442,0.0077062249183654785,0.009316056966781616,-0.00608140230178833,0.0030693113803863525,-0.009159307926893234,0.0006909370422363281,0.009540736675262451,-0.013431906700134277,-0.011837244033813477,-0.007286631036549807,-0.007286631036549807,0.003835069015622139,0.0026845482643693686,0.00421857601031661,0.0011505207512527704,-0.004985589534044266,0.00843715202063322,0.006519617512822151,-0.009971179068088531,0.009971179068088531,-0.01687430404126644,-0.061342205852270126,-0.0027466658502817154,-0.02700888179242611,0.02929776906967163,0.007782219909131527,0.013275551609694958,0.022431105375289917,0.004577776417136192,-0.03479110077023506,0.030671102926135063,-0.016022218391299248,0.016479995101690292,-0.005436889827251434,-0.008065134286880493,0.004716165363788605,0.0019265562295913696,0.002329014241695404,-0.0015203505754470825,0.0007673278450965881,-0.0022898269817233086,0.00017273426055908203,0.0,0.0,-0.002959311008453369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260709_130555_953075,2026-07-09T13:06:11.505,15.552110,pose,560,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,xsens:live,0.0047542378306388855,-0.008159440942108631,-0.999955415725708,0.4675119974733285,0.2724078551330706,0.008085682988166809,0.032342731952667236,3.9556853771209717,8.802642822265625,12,can0:12,3.848994493484497,10.711997032165527,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000560 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.06 imu=xsens:live tilt_rp=[+0.5,+0.3]deg imu_corr=0.008 act_max= 0.032 tau_cmd= 3.956 tau_cmd_max= 8.803 cmds=12 bus=can0:12 tau_fb= 3.849 tau_fb_max= 10.712",0.0,0.0,0.0,0.0,0.0,0.0,0.0047542378306388855,-0.008159440942108631,-0.999955415725708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25182420015335083,-0.9012585282325745,-0.15914978086948395,0.915030837059021,0.26343536376953125,-0.2589722275733948,0.4170893132686615,-0.06264857947826385,-1.1404136419296265,0.7102028131484985,-0.7636995315551758,1.0157694816589355,-0.021751850843429565,-0.032342731952667236,0.018910109996795654,0.007703721523284912,0.00933113694190979,-0.006090819835662842,0.0030620992183685303,-0.009161639958620071,0.0006854534149169922,0.009536981582641602,-0.01344287395477295,-0.011855363845825195,-0.006903124041855335,-0.007286631036549807,0.0034515620209276676,0.0026845482643693686,0.0034515620209276676,0.00153402762953192,-0.0057526035234332085,0.008820658549666405,0.00613611051812768,-0.009587672539055347,0.009587672539055347,-0.016107289120554924,0.009155552834272385,0.02609332650899887,-0.02151555009186268,0.0238044373691082,-0.007782219909131527,0.032959990203380585,-0.016022218391299248,-0.04348887503147125,0.0315866582095623,-0.03250221163034439,0.03387554734945297,0.02929776906967163,-0.005437962710857391,-0.008085682988166809,0.004727527499198914,0.001925930380821228,0.0023327842354774475,-0.0015227049589157104,0.0007655248045921326,-0.002290409989655018,0.00017136335372924805,0.0,0.0,-0.002963840961456299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260709_130555_953075,2026-07-09T13:06:12.037,16.084485,pose,580,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,xsens:live,0.004812519531697035,-0.008000150322914124,-0.9999564290046692,0.4583850417581359,0.2757469436816559,0.007972732186317444,0.031890928745269775,4.1653547286987305,10.574504852294922,12,can0:12,3.379619598388672,9.745170593261719,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000580 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.06 imu=xsens:live tilt_rp=[+0.5,+0.3]deg imu_corr=0.008 act_max= 0.032 tau_cmd= 4.165 tau_cmd_max= 10.575 cmds=12 bus=can0:12 tau_fb= 3.380 tau_fb_max= 9.745",0.0,0.0,0.0,0.0,0.0,0.0,0.004812519531697035,-0.008000150322914124,-0.9999564290046692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25238555669784546,-0.900806725025177,-0.15943698585033417,0.9148053526878357,0.26326051354408264,-0.25886446237564087,0.4169773757457733,-0.06241557002067566,-1.1404573917388916,0.7099295258522034,-0.7634072303771973,1.0159908533096313,-0.021190494298934937,-0.031890928745269775,0.018622905015945435,0.007478237152099609,0.009156286716461182,-0.0059830546379089355,0.0029501616954803467,-0.008928630501031876,0.0006417036056518555,0.009263694286346436,-0.013150572776794434,-0.011633992195129395,-0.006903124041855335,-0.007286631036549807,0.003835069015622139,0.0026845482643693686,0.0034515620209276676,0.00153402762953192,-0.0057526035234332085,0.008820658549666405,0.00613611051812768,-0.009587672539055347,0.009587672539055347,-0.016107289120554924,0.0013733329251408577,-0.032044436782598495,0.10574663430452347,-0.06546220183372498,0.008697775192558765,0.04898220673203468,-0.002288888208568096,-0.047151096165180206,0.009613330475986004,-0.004119998775422573,0.0553910955786705,-0.018768884241580963,-0.005297623574733734,-0.007972732186317444,0.004655726253986359,0.0018695592880249023,0.0022890716791152954,-0.0014957636594772339,0.0007375404238700867,-0.002232157625257969,0.00016042590141296387,0.0,0.0,-0.0029084980487823486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260709_130555_953075,2026-07-09T13:06:12.580,16.627431,pose,600,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,xsens:live,0.004793634172528982,-0.007844003848731518,-0.999957799911499,0.4494380633705525,0.2746644935737147,0.007840245962142944,0.03136098384857178,4.0019707679748535,12.651472091674805,12,can0:12,3.559373617172241,9.543747901916504,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000600 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.06 imu=xsens:live tilt_rp=[+0.4,+0.3]deg imu_corr=0.008 act_max= 0.031 tau_cmd= 4.002 tau_cmd_max= 12.651 cmds=12 bus=can0:12 tau_fb= 3.559 tau_fb_max= 9.544",0.0,0.0,0.0,0.0,0.0,0.0,0.004793634172528982,-0.007844003848731518,-0.999957799911499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2528626024723053,-0.900276780128479,-0.1597592979669571,0.9146201610565186,0.26308590173721313,-0.258757084608078,0.416896790266037,-0.06221626698970795,-1.140482783317566,0.7097076773643494,-0.7631415128707886,1.016209363937378,-0.020713448524475098,-0.03136098384857178,0.01830059289932251,0.007293045520782471,0.008981674909591675,-0.005875676870346069,0.0028695762157440186,-0.008729327470064163,0.0006163120269775391,0.009041845798492432,-0.012884855270385742,-0.011415481567382812,-0.006903124041855335,-0.007286631036549807,0.003835069015622139,0.0026845482643693686,0.0034515620209276676,0.00153402762953192,-0.0057526035234332085,0.008820658549666405,0.0057526035234332085,-0.009587672539055347,0.009587672539055347,-0.015723783522844315,0.007324442267417908,-0.047151096165180206,-0.0636310949921608,0.01831110566854477,-0.012817773967981339,0.027466658502817154,-0.010528885759413242,-0.04440443217754364,-0.01144444104284048,-0.02471999265253544,-0.008239997550845146,-0.08331552892923355,-0.005178362131118774,-0.007840245962142944,0.0045751482248306274,0.0018232613801956177,0.0022454187273979187,-0.0014689192175865173,0.0007173940539360046,-0.002182331867516041,0.00015407800674438477,0.0,0.0,-0.002853870391845703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260709_130555_953075,2026-07-09T13:06:13.120,17.167799,pose,620,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,xsens:live,0.004848882090300322,-0.007797627709805965,-0.9999578595161438,0.4467809301092937,0.2778300095290264,0.0078183114528656,0.0312732458114624,4.447144031524658,12.416280746459961,12,can0:12,3.6530656814575195,10.210272789001465,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=000620 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.06 imu=xsens:live tilt_rp=[+0.4,+0.3]deg imu_corr=0.008 act_max= 0.031 tau_cmd= 4.447 tau_cmd_max= 12.416 cmds=12 bus=can0:12 tau_fb= 3.653 tau_fb_max= 10.210",0.0,0.0,0.0,0.0,0.0,0.0,0.004848882090300322,-0.007797627709805965,-0.9999578595161438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2530633211135864,-0.9001890420913696,-0.15982180833816528,0.9145366549491882,0.2630365192890167,-0.2587265372276306,0.4168492257595062,-0.06213344261050224,-1.140504002571106,0.7096045613288879,-0.7630451917648315,1.0162733793258667,-0.02051272988319397,-0.0312732458114624,0.01823808252811432,0.0072095394134521484,0.008932292461395264,-0.005845129489898682,0.002822011709213257,-0.00864650309085846,0.0005950927734375,0.008938729763031006,-0.012788534164428711,-0.011351466178894043,-0.006903124041855335,-0.007286631036549807,0.0034515620209276676,0.0026845482643693686,0.0034515620209276676,0.00153402762953192,-0.0057526035234332085,0.008820658549666405,0.0057526035234332085,-0.009587672539055347,0.009587672539055347,-0.015723783522844315,0.006408886983990669,-0.03021332435309887,-0.01831110566854477,0.025635547935962677,-0.04348887503147125,0.04303110018372536,-0.10071108490228653,-0.0032044434919953346,-0.012817773967981339,0.0393688790500164,0.0874355286359787,-0.07644886523485184,-0.005128182470798492,-0.0078183114528656,0.00455952063202858,0.0018023848533630371,0.002233073115348816,-0.0014612823724746704,0.0007055029273033142,-0.002161625772714615,0.000148773193359375,0.0,0.0,-0.0028378665447235107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
