run_id,wall_time,elapsed_s,phase,step,mode,vx,vy,vxy,yaw,policy_vx,policy_vy,policy_vxy,policy_yaw,speed,imu,gravity_x,gravity_y,gravity_z,imu_roll_deg,imu_pitch_deg,imu_correction_abs_max,act_max,tau_cmd,tau_cmd_max,cmds,bus_counts,tau_fb,tau_fb_max,fault_reason,policy_joint_order,policy_sha256,compact_line,obs_000,obs_001,obs_002,obs_003,obs_004,obs_005,obs_006,obs_007,obs_008,obs_009,obs_010,obs_011,obs_012,obs_013,obs_014,obs_015,obs_016,obs_017,obs_018,obs_019,obs_020,obs_021,obs_022,obs_023,obs_024,obs_025,obs_026,obs_027,obs_028,obs_029,obs_030,obs_031,obs_032,obs_033,obs_034,obs_035,obs_036,obs_037,obs_038,obs_039,obs_040,obs_041,obs_042,obs_043,obs_044,obs_045,obs_046,obs_047,action_00,action_01,action_02,action_03,action_04,action_05,action_06,action_07,action_08,action_09,action_10,action_11,sent_action_00,sent_action_01,sent_action_02,sent_action_03,sent_action_04,sent_action_05,sent_action_06,sent_action_07,sent_action_08,sent_action_09,sent_action_10,sent_action_11,q_00,q_01,q_02,q_03,q_04,q_05,q_06,q_07,q_08,q_09,q_10,q_11,qd_00,qd_01,qd_02,qd_03,qd_04,qd_05,qd_06,qd_07,qd_08,qd_09,qd_10,qd_11,q_target_00,q_target_01,q_target_02,q_target_03,q_target_04,q_target_05,q_target_06,q_target_07,q_target_08,q_target_09,q_target_10,q_target_11,qd_target_00,qd_target_01,qd_target_02,qd_target_03,qd_target_04,qd_target_05,qd_target_06,qd_target_07,qd_target_08,qd_target_09,qd_target_10,qd_target_11
20260708_163437_001167,2026-07-08T16:35:49.912,72.911354,pose,3080,stand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.1561734676361084,0.3040315806865692,12,can0:12,1.4624468088150024,2.8235723972320557,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=003080 mode=stand  vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 0.156 tau_cmd_max= 0.304 cmds=12 bus=can0:12 tau_fb= 1.462 tau_fb_max= 2.824",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016490796580910683,-0.004602083005011082,-0.01418975554406643,0.01380624808371067,-0.004602083005011082,0.009971179068088531,-0.0034515620209276676,0.00153402762953192,0.007670138031244278,-0.010738193057477474,0.002301041502505541,-0.009204166010022163,-0.05218665301799774,-0.03799554333090782,-0.08102664351463318,-0.025635547935962677,-0.07644886523485184,0.03433332219719887,-0.0,0.010071108117699623,0.032959990203380585,0.015564439818263054,-0.02151555009186268,-0.008697775192558765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_163437_001167,2026-07-08T16:35:50.062,73.060808,pose,3085,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.09343733638525009,0.2725716233253479,12,can0:12,0.8261361122131348,1.8677327632904053,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=003085 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 0.093 tau_cmd_max= 0.273 cmds=12 bus=can0:12 tau_fb= 0.826 tau_fb_max= 1.868",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018408332020044327,-0.004985589534044266,-0.015340276062488556,0.015340276062488556,-0.004985589534044266,0.011121700517833233,-0.003835069015622139,0.00153402762953192,0.00843715202063322,-0.01227222103625536,0.0026845482643693686,-0.011121700517833233,-0.026551103219389915,0.032959990203380585,-0.00595110934227705,0.06408887356519699,0.028382213786244392,0.03662221133708954,-0.00595110934227705,-0.027924437075853348,-0.020142216235399246,-0.12176885455846786,-0.00045777764171361923,-0.00045777764171361923,0.01648247428238392,-0.004599760752171278,-0.013799280859529972,0.013799280859529972,-0.004347439855337143,0.009713826701045036,-0.0031974997837096453,0.0012809329200536013,0.00811056513339281,-0.01156038511544466,0.003127491567283869,-0.01002713292837143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_163437_001167,2026-07-08T16:35:50.183,73.182433,pose,3090,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.11807303875684738,0.2098025381565094,12,can0:12,0.9100620150566101,1.955626130104065,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=003090 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 0.118 tau_cmd_max= 0.210 cmds=12 bus=can0:12 tau_fb= 0.910 tau_fb_max= 1.956",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019175345078110695,-0.005369096528738737,-0.016107289120554924,0.015340276062488556,-0.004985589534044266,0.011505207046866417,-0.003835069015622139,0.0019175345078110695,0.009971179068088531,-0.013422741554677486,0.0034515620209276676,-0.012655727565288544,-0.047151096165180206,-0.03570665791630745,-0.019226660951972008,-0.02700888179242611,-0.008697775192558765,0.0068666646257042885,-0.021057771518826485,0.0393688790500164,0.01235999632626772,-0.05172887444496155,0.022431105375289917,-0.07553330808877945,0.016449127346277237,-0.004590454511344433,-0.013771362602710724,0.013771362602710724,-0.00332706980407238,0.008682599291205406,-0.0021794557105749846,0.0002667665248736739,0.0114121213555336,-0.014854962937533855,0.006439129821956158,-0.013324812054634094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_163437_001167,2026-07-08T16:35:50.298,73.297296,pose,3095,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.2002618908882141,0.3505474328994751,12,can0:12,1.0135196447372437,2.2559282779693604,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=003095 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 0.200 tau_cmd_max= 0.351 cmds=12 bus=can0:12 tau_fb= 1.014 tau_fb_max= 2.256",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019175345078110695,-0.005369096528738737,-0.016107289120554924,0.015723783522844315,-0.00421857601031661,0.01035468652844429,-0.0034515620209276676,0.00153402762953192,0.013039235025644302,-0.01687430404126644,0.006519617512822151,-0.015723783522844315,0.0787377581000328,-0.010071108117699623,0.003662221133708954,-0.0009155552834272385,0.021973326802253723,-0.06775109469890594,-0.02059999480843544,-0.005493331700563431,0.021973326802253723,0.027924437075853348,0.07461775839328766,0.02059999480843544,0.01639108546078205,-0.004574256483465433,-0.013722768984735012,0.013722768984735012,-0.0015510241501033306,0.006887655705213547,-0.0004074594471603632,-0.001498480443842709,0.01715877465903759,-0.020589467138051987,0.012203330174088478,-0.01906471699476242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_163437_001167,2026-07-08T16:35:50.412,73.411773,pose,3100,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.230978325009346,0.5140872001647949,12,can0:12,1.2460708618164062,2.1936705112457275,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=003100 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 0.231 tau_cmd_max= 0.514 cmds=12 bus=can0:12 tau_fb= 1.246 tau_fb_max= 2.194",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019175345078110695,-0.00613611051812768,-0.016107289120554924,0.016490796580910683,-0.00306805525906384,0.008820658549666405,-0.0019175345078110695,-0.0,0.018408332020044327,-0.023777427151799202,0.01227222103625536,-0.02147638611495495,0.029755547642707825,0.025635547935962677,0.02700888179242611,0.003662221133708954,0.024262215942144394,-0.07232886552810669,-0.009613330475986004,-0.016937773674726486,0.07553330808877945,-0.06775109469890594,0.050355542451143265,-0.07003998011350632,0.01630920171737671,-0.00455140508711338,-0.013654214330017567,0.013654214330017567,0.0009545544162392616,0.004355417098850012,0.0020924066193401814,-0.003988825250416994,0.02526593953371048,-0.028679493814706802,0.020335249602794647,-0.02716236002743244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_163437_001167,2026-07-08T16:35:50.527,73.526343,pose,3105,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.2829208970069885,0.5861061215400696,12,can0:12,1.1667226552963257,2.3328349590301514,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=003105 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 0.283 tau_cmd_max= 0.586 cmds=12 bus=can0:12 tau_fb= 1.167 tau_fb_max= 2.333",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019558852538466454,-0.006519617512822151,-0.016107289120554924,0.01725780963897705,-0.00076701381476596,0.006519617512822151,-0.00038350690738298,-0.00306805525906384,0.026845483109354973,-0.03259808570146561,0.022626906633377075,-0.029913539066910744,-0.027466658502817154,-0.051271095871925354,0.036164432764053345,-0.008697775192558765,0.016479995101690292,-0.05493331700563431,-0.04623554274439812,-0.018768884241580963,0.04119998961687088,-0.04531998559832573,0.14648884534835815,-0.14877773821353912,0.01620432920753956,-0.004522138740867376,-0.013566414825618267,0.013566414825618267,0.004163525067269802,0.0011123018339276314,0.005294060800224543,-0.00717828469350934,0.03564903140068054,-0.03904063627123833,0.03075004741549492,-0.03753325715661049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_163437_001167,2026-07-08T16:35:50.641,73.640615,pose,3110,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.324070543050766,0.6376366019248962,12,can0:12,1.430402398109436,4.065065383911133,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=003110 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 0.324 tau_cmd_max= 0.638 cmds=12 bus=can0:12 tau_fb= 1.430 tau_fb_max= 4.065",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019175345078110695,-0.006519617512822151,-0.01764131709933281,0.018024824559688568,0.003835069015622139,0.0019175345078110695,0.00153402762953192,-0.004985589534044266,0.040268223732709885,-0.04218575730919838,0.0345156192779541,-0.0410352386534214,-0.06729331612586975,0.03570665791630745,0.02929776906967163,0.044862210750579834,0.1112399697303772,-0.028382213786244392,0.043946653604507446,0.05767998471856117,0.13321329653263092,-0.037537768483161926,0.044862210750579834,-0.0869777500629425,0.016077324748039246,-0.004486695397645235,-0.013460085727274418,0.013460085727274418,0.008049746043980122,-0.0028152698650956154,0.009171420708298683,-0.011040876619517803,0.04822346195578575,-0.05158848688006401,0.043362874537706375,-0.050092920660972595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_163437_001167,2026-07-08T16:35:50.756,73.754844,pose,3115,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.4082016050815582,0.8431504964828491,12,can0:12,1.8143253326416016,5.288247108459473,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=003115 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 0.408 tau_cmd_max= 0.843 cmds=12 bus=can0:12 tau_fb= 1.814 tau_fb_max= 5.288",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018791837617754936,-0.006903124041855335,-0.018791837617754936,0.018791837617754936,0.00843715202063322,-0.00306805525906384,0.004602083005011082,-0.008820658549666405,0.05215694010257721,-0.05560849979519844,0.04525381326675415,-0.05330745875835419,0.006408886983990669,0.014648884534835815,-0.021057771518826485,-0.0238044373691082,-0.03570665791630745,-0.040742211043834686,0.0398266538977623,0.0032044434919953346,0.13367107510566711,-0.13916440308094025,0.06637775897979736,-0.14099551737308502,0.01592904143035412,-0.0044453139416873455,-0.01333594135940075,0.01333594135940075,0.012587075121700764,-0.0074008759111166,0.013698404654860497,-0.015550617128610611,0.06290464848279953,-0.066238634288311,0.058088887482881546,-0.0647568628191948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_163437_001167,2026-07-08T16:35:50.870,73.869235,pose,3120,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.40514686703681946,0.7370005249977112,12,can0:12,1.729789137840271,4.240851879119873,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=003120 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 0.405 tau_cmd_max= 0.737 cmds=12 bus=can0:12 tau_fb= 1.730 tau_fb_max= 4.241",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018791837617754936,-0.007286631036549807,-0.019175345078110695,0.018791837617754936,0.012655727565288544,-0.007286631036549807,0.009971179068088531,-0.013422741554677486,0.06788071990013123,-0.07133228331804276,0.0625116229057312,-0.0690312385559082,0.032959990203380585,-0.007324442267417908,-0.027466658502817154,-0.03433332219719887,0.07049775868654251,-0.09018219262361526,0.08606220036745071,-0.026551103219389915,0.12543107569217682,-0.17853328585624695,0.10437330603599548,-0.1194799616932869,0.015760334208607674,-0.004398232791572809,-0.013194696977734566,0.013194696977734566,0.017749369144439697,-0.01261810027062893,0.018848929554224014,-0.020681526511907578,0.0796080008149147,-0.08290668576955795,0.07484325766563416,-0.08144060522317886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_163437_001167,2026-07-08T16:35:50.985,73.984139,pose,3125,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.5170652270317078,0.8727121949195862,12,can0:12,1.7801446914672852,4.511856555938721,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=003125 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 0.517 tau_cmd_max= 0.873 cmds=12 bus=can0:12 tau_fb= 1.780 tau_fb_max= 4.512",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018791837617754936,-0.007286631036549807,-0.018791837617754936,0.018791837617754936,0.01725780963897705,-0.011121700517833233,0.016490796580910683,-0.01725780963897705,0.08437151461839676,-0.08782307803630829,0.07823541015386581,-0.0859055444598198,0.0013733329251408577,-0.055848874151706696,-0.0068666646257042885,-0.009155552834272385,0.028382213786244392,0.014648884534835815,-0.021057771518826485,-0.004577776417136192,0.16800439357757568,-0.10116885602474213,0.15289773046970367,-0.15701773762702942,0.015572055242955685,-0.0043456899002194405,-0.013037069700658321,0.013037069700658321,0.023510489612817764,-0.018440520390868187,0.024596914649009705,-0.026407618075609207,0.09824894368648529,-0.10150821506977081,0.09354111552238464,-0.10005965083837509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_163437_001167,2026-07-08T16:35:51.098,74.097344,pose,3130,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.5625932812690735,0.9394636154174805,12,can0:12,2.3453474044799805,4.5814385414123535,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=003130 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 0.563 tau_cmd_max= 0.939 cmds=12 bus=can0:12 tau_fb= 2.345 tau_fb_max= 4.581",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019175345078110695,-0.00843715202063322,-0.018791837617754936,0.018791837617754936,0.022626906633377075,-0.014573262073099613,0.021859893575310707,-0.02109287865459919,0.10431388020515442,-0.10699842870235443,0.09932828694581985,-0.10508088767528534,-0.00045777764171361923,0.010986663401126862,-0.04577776417136192,0.044862210750579834,0.0796533077955246,0.03707998991012573,0.03387554734945297,0.0068666646257042885,0.17944884300231934,-0.1899777203798294,0.13687551021575928,-0.12176885455846786,0.015365061350166798,-0.004287924617528915,-0.012863771989941597,0.012863771989941597,0.029844295233488083,-0.02484171837568283,0.030916279181838036,-0.032702915370464325,0.11874289065599442,-0.12195884436368942,0.11409763991832733,-0.12052952498197556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_163437_001167,2026-07-08T16:35:51.212,74.211777,pose,3135,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.6303637027740479,1.0070850849151611,12,can0:12,2.1024200916290283,4.544816493988037,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=003135 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 0.630 tau_cmd_max= 1.007 cmds=12 bus=can0:12 tau_fb= 2.102 tau_fb_max= 4.545",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019175345078110695,-0.009204166010022163,-0.018791837617754936,0.018791837617754936,0.029913539066910744,-0.019942358136177063,0.026845483109354973,-0.026078470051288605,0.12425623834133148,-0.12847481667995453,0.11888714134693146,-0.12617376446723938,0.016022218391299248,-0.06179998070001602,-0.09842219203710556,-0.06088442727923393,0.013275551609694958,-0.07415997982025146,0.0315866582095623,-0.002288888208568096,0.15289773046970367,-0.1821954995393753,0.18036438524723053,-0.13183996081352234,0.015140206553041935,-0.004225173965096474,-0.012675521895289421,0.012675521895289421,0.03672464191913605,-0.03179527446627617,0.03778093308210373,-0.03954142704606056,0.1410052478313446,-0.14417412877082825,0.13642796874046326,-0.14276573061943054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260708_163437_001167,2026-07-08T16:35:51.326,74.325585,pose,3140,sit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,none,0.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.6133666634559631,1.088896632194519,12,can0:12,2.1256141662597656,4.5814385414123535,,"BL_hip_joint,BR_hip_joint,FL_hip_joint,FR_hip_joint,BL_thigh_joint,BR_thigh_joint,FL_thigh_joint,FR_thigh_joint,BL_calf_joint,BR_calf_joint,FL_calf_joint,FR_calf_joint",330e02f2406e129bb6ed6ec4a6c6bcd5f80d7e7799a2ab087e81eda65d2fae69,"step=003140 mode=sit    vx= 0.000 vy= 0.000 vxy= 0.000 yaw= 0.000 speed=0.10 imu=none tilt_rp=[-0.0,+0.0]deg imu_corr=0.000 act_max= 0.000 tau_cmd= 0.613 tau_cmd_max= 1.089 cmds=12 bus=can0:12 tau_fb= 2.126 tau_fb_max= 4.581",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019175345078110695,-0.009587672539055347,-0.018408332020044327,0.018408332020044327,0.03835069015622139,-0.0279960036277771,0.032981593161821365,-0.033365100622177124,0.14803366363048553,-0.1503347009420395,0.14228105545043945,-0.1491841822862625,0.036164432764053345,-0.031128879636526108,0.09659108519554138,-0.04440443217754364,0.05722220614552498,-0.0238044373691082,0.0631733164191246,-0.06866664439439774,0.1185644119977951,-0.158848837018013,0.1519821733236313,-0.21195104718208313,0.014898344874382019,-0.004157677758485079,-0.012473031878471375,0.012473031878471375,0.044125381857156754,-0.03927475959062576,0.0451648011803627,-0.04689716920256615,0.16495142877101898,-0.16806969046592712,0.16044725477695465,-0.16668379306793213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
